"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_12_10_23.png","dist_round_id_45_17_126.png","150","62.7586206897","62.7586206897","A","L","2640.2260274","2640.2260274","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","281","NA","141","NA","0","NA","0","NA","140","NA","140","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","281","NA","140","NA","0","0","0","0","0","NA","NA","NA","NA","140","NA","NA","281","NA","NA","281","NA","NA","140","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","4","legacy","60","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","713","98618","NA","NA","NA","NA","11796","NA","NA","713","NA","210056","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_12_10_23.png","NA","dist_round_id_45_17_126.png","d","23","odd","L","A","NA","NA","124555","NA","2734","323223","NA","2727","440127","NA","439511","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","307398","307402","440682","NA","441396","NA","323277","162581","124555","NA","NA","NA","NA","NA","NA","440122","NA","NA","440682","NA","NA","440530","NA","NA","440122","NA","NA","113156","NA","Extended template","91","385473","146","yes","1920"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","150","63.0136986301","63.0136986301","A","L","2626.82312925","2626.82312925","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","283","NA","142","NA","0","NA","0","NA","141","NA","141","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","283","NA","141","NA","0","0","0","0","0","NA","NA","NA","NA","141","NA","NA","283","NA","NA","283","NA","NA","141","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","61","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","670","98618","NA","NA","NA","NA","11796","NA","NA","670","NA","210056","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","23","odd","L","A","NA","NA","124555","NA","2734","323223","NA","2727","442153","NA","441449","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","307398","307402","442708","NA","443379","NA","323277","162581","124555","NA","NA","NA","NA","NA","NA","442147","NA","NA","442708","NA","NA","442556","NA","NA","442147","NA","NA","113156","NA","Extended template","92","386143","147","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","150","63.2653061224","63.2653061224","A","L","2611.77702703","2611.77702703","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","285","NA","143","NA","0","NA","0","NA","142","NA","142","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","285","NA","142","NA","0","0","0","0","0","NA","NA","NA","NA","142","NA","NA","285","NA","NA","285","NA","NA","142","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","62","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","400","98618","NA","NA","NA","NA","11796","NA","NA","400","NA","210056","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","23","odd","L","A","NA","NA","124555","NA","2734","323223","NA","2727","444054","NA","443444","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","307398","307402","444610","NA","445011","NA","323277","162581","124555","NA","NA","NA","NA","NA","NA","444049","NA","NA","444610","NA","NA","444456","NA","NA","444048","NA","NA","113156","NA","Extended template","93","386543","148","yes","1920"
"dist_round_id_32_14_126.png","dist_round_id_32_14_126.png","150","62.8378378378","62.8378378378","A","L","2597.51006711","2597.51006711","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","287","NA","144","NA","0","NA","0","NA","143","NA","143","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","287","NA","143","NA","0","0","0","0","0","NA","NA","NA","NA","143","NA","NA","287","NA","NA","287","NA","NA","143","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","44","legacy","63","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","486","98618","NA","NA","NA","NA","11796","NA","NA","486","NA","210056","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_32_14_126.png","NA","dist_round_id_32_14_126.png","b","23","odd","L","A","NA","NA","124555","NA","2734","323223","NA","2727","445674","NA","445079","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","307398","307402","446236","NA","446723","NA","323277","162581","124555","NA","NA","NA","NA","NA","NA","445668","NA","NA","446235","NA","NA","446080","NA","NA","445668","NA","NA","113156","NA","Extended template","93","387029","149","yes","1920"
"sharp_id_2_1_42.png","curved_id_2_1_42.png","150","63.0872483221","63.0872483221","A","L","2585.03333333","2585.03333333","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","289","NA","145","NA","0","NA","0","NA","144","NA","144","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","289","NA","144","NA","0","0","0","0","0","NA","NA","NA","NA","144","NA","NA","289","NA","NA","289","NA","NA","144","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","32","legacy","64","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","726","98618","NA","NA","NA","NA","11796","NA","NA","726","NA","210056","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_2_1_42.png","NA","sharp_id_2_1_42.png","a","23","odd","L","A","NA","NA","124555","NA","2734","323223","NA","2727","447451","NA","446798","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","307398","307402","448012","NA","448739","NA","323277","162581","124555","NA","NA","NA","NA","NA","NA","447445","NA","NA","448012","NA","NA","447856","NA","NA","447445","NA","NA","113156","NA","Extended template","94","387755","150","yes","1920"
"dist_sharp_id_32_14_36.png","dist_sharp_id_32_14_36.png","150","63.3333333333","63.3333333333","A","L","2571.21854305","2571.21854305","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","291","NA","146","NA","0","NA","0","NA","145","NA","145","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","291","NA","145","NA","0","0","0","0","0","NA","NA","NA","NA","145","NA","NA","291","NA","NA","291","NA","NA","145","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","62","legacy","65","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","499","98618","NA","NA","NA","NA","11796","NA","NA","499","NA","210056","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_32_14_36.png","NA","dist_sharp_id_32_14_36.png","c","23","odd","L","A","NA","NA","124555","NA","2734","323223","NA","2727","449422","NA","448785","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","307398","307402","449983","NA","450483","NA","323277","162581","124555","NA","NA","NA","NA","NA","NA","449419","NA","NA","449983","NA","NA","449827","NA","NA","449419","NA","NA","113156","NA","Extended template","95","388254","151","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","150","63.5761589404","63.5761589404","A","L","2557.61184211","2557.61184211","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","293","NA","147","NA","0","NA","0","NA","146","NA","146","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","293","NA","146","NA","0","0","0","0","0","NA","NA","NA","NA","146","NA","NA","293","NA","NA","293","NA","NA","146","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","66","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","503","98618","NA","NA","NA","NA","11796","NA","NA","503","NA","210056","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","23","odd","L","A","NA","NA","124555","NA","2734","323223","NA","2727","451162","NA","450527","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","307398","307402","451723","NA","452227","NA","323277","162581","124555","NA","NA","NA","NA","NA","NA","451157","NA","NA","451723","NA","NA","451567","NA","NA","451157","NA","NA","113156","NA","Extended template","96","388757","152","yes","1920"
"dist_sharp_id_2_8_1.png","dist_sharp_id_2_8_1.png","150","63.8157894737","63.8157894737","A","L","2544.05228758","2544.05228758","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","295","NA","148","NA","0","NA","0","NA","147","NA","147","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","295","NA","147","NA","0","0","0","0","0","NA","NA","NA","NA","147","NA","NA","295","NA","NA","295","NA","NA","147","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","58","legacy","67","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","483","98618","NA","NA","NA","NA","11796","NA","NA","483","NA","210056","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_2_8_1.png","NA","dist_sharp_id_2_8_1.png","c","23","odd","L","A","NA","NA","124555","NA","2734","323223","NA","2727","452927","NA","452282","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","307398","307402","453488","NA","453972","NA","323277","162581","124555","NA","NA","NA","NA","NA","NA","452924","NA","NA","453488","NA","NA","453332","NA","NA","452924","NA","NA","113156","NA","Extended template","97","389240","153","yes","1920"
"dist_sharp_id_3_8_13.png","dist_sharp_id_3_8_13.png","150","64.0522875817","64.0522875817","A","L","2531.18181818","2531.18181818","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","297","NA","149","NA","0","NA","0","NA","148","NA","148","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","297","NA","148","NA","0","0","0","0","0","NA","NA","NA","NA","148","NA","NA","297","NA","NA","297","NA","NA","148","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","68","legacy","68","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","562","98618","NA","NA","NA","NA","11796","NA","NA","562","NA","210056","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_3_8_13.png","NA","dist_sharp_id_3_8_13.png","c","23","odd","L","A","NA","NA","124555","NA","2734","323223","NA","2727","454640","NA","454039","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","307398","307402","455200","NA","455763","NA","323277","162581","124555","NA","NA","NA","NA","NA","NA","454638","NA","NA","455199","NA","NA","455044","NA","NA","454638","NA","NA","113156","NA","Extended template","98","389802","154","yes","1920"
"dist_sharp_id_41_16_130.png","dist_sharp_id_41_16_130.png","150","64.2857142857","64.2857142857","A","L","2518.2516129","2518.2516129","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","299","NA","150","NA","0","NA","0","NA","149","NA","149","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","299","NA","149","NA","0","0","0","0","0","NA","NA","NA","NA","149","NA","NA","299","NA","NA","299","NA","NA","149","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","72","legacy","69","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","527","98618","NA","NA","NA","NA","11796","NA","NA","527","NA","210056","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_41_16_130.png","NA","dist_sharp_id_41_16_130.png","c","23","odd","L","A","NA","NA","124555","NA","2734","323223","NA","2727","456450","NA","455818","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","307398","307402","457011","NA","457539","NA","323277","162581","124555","NA","NA","NA","NA","NA","NA","456447","NA","NA","457011","NA","NA","456855","NA","NA","456447","NA","NA","113156","NA","Extended template","99","390329","155","yes","1920"
"sharp_id_22_5_175.png","curved_id_22_5_175.png","150","63.8709677419","63.8709677419","A","L","2505.91666667","2505.91666667","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","301","NA","151","NA","0","NA","0","NA","150","NA","150","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","301","NA","150","NA","0","0","0","0","0","NA","NA","NA","NA","150","NA","NA","301","NA","NA","301","NA","NA","150","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","34","legacy","70","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","594","98618","NA","NA","NA","NA","11796","NA","NA","594","NA","210056","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_22_5_175.png","NA","curved_id_22_5_175.png","a","23","odd","L","A","NA","NA","124555","NA","2734","323223","NA","2727","458204","NA","457598","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","307398","307402","458760","NA","459355","NA","323277","162581","124555","NA","NA","NA","NA","NA","NA","458198","NA","NA","458760","NA","NA","458607","NA","NA","458198","NA","NA","113156","NA","Extended template","99","390923","156","yes","1920"
"curved_id_13_3_56.png","sharp_id_13_3_56.png","150","64.1025641026","64.1025641026","A","L","2493.58598726","2493.58598726","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","303","NA","152","NA","0","NA","0","NA","151","NA","151","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","303","NA","151","NA","0","0","0","0","0","NA","NA","NA","NA","151","NA","NA","303","NA","NA","303","NA","NA","151","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","24","legacy","71","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","570","98618","NA","NA","NA","NA","11796","NA","NA","570","NA","210056","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_13_3_56.png","NA","sharp_id_13_3_56.png","a","23","odd","L","A","NA","NA","124555","NA","2734","323223","NA","2727","460132","NA","459475","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","307398","307402","460688","NA","461259","NA","323277","162581","124555","NA","NA","NA","NA","NA","NA","460124","NA","NA","460688","NA","NA","460535","NA","NA","460124","NA","NA","113156","NA","Extended template","100","391493","157","yes","1920"
