"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_32_14_126.png","dist_round_id_32_14_126.png","150","65.5629139073","65.5629139073","A","L","5879.00657895","5879.00657895","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","287","NA","144","NA","0","NA","0","NA","143","NA","143","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","287","NA","143","NA","0","0","0","0","0","NA","NA","NA","NA","143","NA","NA","287","NA","NA","287","NA","NA","143","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","44","legacy","63","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","642","469016","NA","NA","NA","NA","9017","NA","NA","642","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_32_14_126.png","NA","dist_round_id_32_14_126.png","b","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1083591","NA","1082692","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","1084156","NA","1084800","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","1083583","NA","NA","1084156","NA","NA","1083998","NA","NA","1083582","NA","NA","482887","NA","Extended template","99","893609","152","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","150","65.1315789474","65.1315789474","A","L","5843.58169935","5843.58169935","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","289","NA","145","NA","0","NA","0","NA","144","NA","144","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","289","NA","144","NA","0","0","0","0","0","NA","NA","NA","NA","144","NA","NA","289","NA","NA","289","NA","NA","144","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","64","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","459","469016","NA","NA","NA","NA","9017","NA","NA","459","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_21_5_173.png","NA","sharp_id_21_5_173.png","a","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1085799","NA","1084861","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","1086363","NA","1086825","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","1085791","NA","NA","1086363","NA","NA","1086206","NA","NA","1085790","NA","NA","482887","NA","Extended template","99","894068","153","yes","1920"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","150","65.3594771242","65.3594771242","A","L","5809.51298701","5809.51298701","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","291","NA","146","NA","0","NA","0","NA","145","NA","145","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","291","NA","145","NA","0","0","0","0","0","NA","NA","NA","NA","145","NA","NA","291","NA","NA","291","NA","NA","145","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","65","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","597","469016","NA","NA","NA","NA","9017","NA","NA","597","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1087797","NA","1086942","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","1088362","NA","1088961","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","1087789","NA","NA","1088362","NA","NA","1088205","NA","NA","1087788","NA","NA","482887","NA","Extended template","100","894665","154","yes","1920"
"dist_sharp_id_14_11_172.png","dist_sharp_id_47_17_158.png","150","65.5844155844","65.5844155844","A","L","5774.96774194","5774.96774194","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","293","NA","147","NA","0","NA","0","NA","146","NA","146","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","293","NA","146","NA","0","0","0","0","0","NA","NA","NA","NA","146","NA","NA","293","NA","NA","293","NA","NA","146","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","15","legacy","66","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","455","469016","NA","NA","NA","NA","9017","NA","NA","455","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_47_17_158.png","NA","dist_sharp_id_14_11_172.png","e","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1089993","NA","1088997","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","1090559","NA","1091016","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","1089984","NA","NA","1090559","NA","NA","1090401","NA","NA","1089984","NA","NA","482887","NA","Extended template","101","895120","155","yes","1920"
"dist_round_id_15_11_110.png","dist_round_id_48_17_91.png","150","65.8064516129","65.8064516129","A","L","5741.84615385","5741.84615385","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","295","NA","148","NA","0","NA","0","NA","147","NA","147","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","295","NA","147","NA","0","0","0","0","0","NA","NA","NA","NA","147","NA","NA","295","NA","NA","295","NA","NA","147","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","7","legacy","67","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","608","469016","NA","NA","NA","NA","9017","NA","NA","608","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_48_17_91.png","NA","dist_round_id_15_11_110.png","d","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1092096","NA","1091050","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","1092662","NA","1093272","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","1092088","NA","NA","1092662","NA","NA","1092504","NA","NA","1092087","NA","NA","482887","NA","Extended template","102","895728","156","yes","1920"
"sharp_id_22_5_175.png","curved_id_22_5_175.png","150","65.3846153846","65.3846153846","A","L","5709.29936306","5709.29936306","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","297","NA","149","NA","0","NA","0","NA","148","NA","148","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","297","NA","148","NA","0","0","0","0","0","NA","NA","NA","NA","148","NA","NA","297","NA","NA","297","NA","NA","148","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","34","legacy","68","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","632","469016","NA","NA","NA","NA","9017","NA","NA","632","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_22_5_175.png","NA","curved_id_22_5_175.png","a","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1094017","NA","1093293","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","1094582","NA","1095225","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","1094008","NA","NA","1094582","NA","NA","1094425","NA","NA","1094008","NA","NA","482887","NA","Extended template","102","896360","157","yes","1920"
"dist_round_id_3_8_154.png","dist_round_id_3_8_154.png","150","65.6050955414","65.6050955414","A","L","5677.02531646","5677.02531646","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","299","NA","150","NA","0","NA","0","NA","149","NA","149","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","299","NA","149","NA","0","0","0","0","0","NA","NA","NA","NA","149","NA","NA","299","NA","NA","299","NA","NA","149","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","51","legacy","69","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","610","469016","NA","NA","NA","NA","9017","NA","NA","610","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_3_8_154.png","NA","dist_round_id_3_8_154.png","b","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1096352","NA","1095361","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","1096918","NA","1097531","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","1096345","NA","NA","1096918","NA","NA","1096759","NA","NA","1096344","NA","NA","482887","NA","Extended template","103","896970","158","yes","1920"
"dist_sharp_id_15_11_20.png","dist_sharp_id_48_17_82.png","150","65.8227848101","65.8227848101","A","L","5644.13836478","5644.13836478","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","301","NA","151","NA","0","NA","0","NA","150","NA","150","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","301","NA","150","NA","0","0","0","0","0","NA","NA","NA","NA","150","NA","NA","301","NA","NA","301","NA","NA","150","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","16","legacy","70","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","448","469016","NA","NA","NA","NA","9017","NA","NA","448","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_48_17_82.png","NA","dist_sharp_id_15_11_20.png","e","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1098329","NA","1097570","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","1098895","NA","1099346","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","1098320","NA","NA","1098895","NA","NA","1098738","NA","NA","1098320","NA","NA","482887","NA","Extended template","104","897418","159","yes","1920"
"sharp_id_23_5_50.png","curved_id_23_5_50.png","150","66.0377358491","66.0377358491","A","L","5613.46875","5613.46875","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","303","NA","152","NA","0","NA","0","NA","151","NA","151","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","303","NA","151","NA","0","0","0","0","0","NA","NA","NA","NA","151","NA","NA","303","NA","NA","303","NA","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","35","legacy","71","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","737","469016","NA","NA","NA","NA","9017","NA","NA","737","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_23_5_50.png","NA","sharp_id_23_5_50.png","a","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1100392","NA","1099598","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","1100958","NA","1101699","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","1100384","NA","NA","1100957","NA","NA","1100800","NA","NA","1100383","NA","NA","482887","NA","Extended template","105","898155","160","yes","1920"
"dist_sharp_id_9_10_42.png","dist_sharp_id_9_10_42.png","ur","65.8385093168","65.8385093168","A","L","9475.22222222","9475.22222222","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","304","NA","153","NA","0","NA","0","NA","151","0","152","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","305","NA","152","NA","0","0","0","0","0","NA","NA","NA","NA","152","NA","NA","303","0","NA","303","1","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc8","legacy","0","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","1695","469016","NA","NA","NA","NA","9017","NA","NA","1695","NA","635136","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_9_10_42.png","NA","dist_sharp_id_9_10_42.png","c","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1118801","NA","1101754","NA","NA","NA","4751","NA","558516","1120908","558533","NA","NA","473850","482887","1101853","NA","NA","563310","563333","4751","NA","NA","905756","905780","1119209","NA","1121018","NA","928748","726424","495889","NA","1118129","NA","NA","NA","NA","1118791","NA","NA","1100957","1118791","NA","1100800","1119209","NA","1100383","1101872","NA","482887","NA","Extended template","106","1534986","162","yes","1920"
"dist_sharp_id_8_9_164.png","dist_sharp_id_8_9_164.png","ur","66.049382716","66.049382716","A","L","9427.19018405","9427.19018405","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","305","NA","154","NA","0","NA","0","NA","151","1","153","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","307","NA","153","NA","0","0","0","0","0","NA","NA","NA","NA","153","NA","NA","303","1","NA","303","3","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc7","legacy","1","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","1646","469016","NA","NA","NA","NA","9017","NA","NA","1646","NA","635136","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_8_9_164.png","NA","dist_sharp_id_8_9_164.png","c","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1121714","NA","1121061","NA","NA","NA","4751","NA","558516","1123770","558533","NA","NA","473850","482887","1101853","NA","NA","563310","563333","4751","NA","NA","905756","905780","1122121","NA","1123860","NA","928748","726424","495889","NA","1118129","NA","NA","NA","NA","1121706","NA","NA","1100957","1121706","NA","1100800","1122121","NA","1100383","1101872","NA","482887","NA","Extended template","107","1536632","163","yes","1920"
"dist_sharp_id_25_13_179.png","dist_sharp_id_58_19_174.png","ur","66.2576687117","66.2576687117","A","L","9375.63414634","9375.63414634","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","306","NA","155","NA","0","NA","0","NA","151","2","154","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","309","NA","154","NA","0","0","0","0","0","NA","NA","NA","NA","154","NA","NA","303","2","NA","303","5","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc2","legacy","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","972","469016","NA","NA","NA","NA","9017","NA","NA","972","NA","635136","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_58_19_174.png","NA","dist_sharp_id_25_13_179.png","e","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1124580","NA","1123949","NA","NA","NA","4751","NA","558516","1125961","558533","NA","NA","473850","482887","1101853","NA","NA","563310","563333","4751","NA","NA","905756","905780","1124987","NA","1126061","NA","928748","726424","495889","NA","1118129","NA","NA","NA","NA","1124571","NA","NA","1100957","1124571","NA","1100800","1124987","NA","1100383","1101872","NA","482887","NA","Extended template","108","1537604","164","yes","1920"
"curved_id_66_7_46.png","sharp_id_66_7_46.png","ur","66.4634146341","66.4634146341","A","L","9336.92727273","9336.92727273","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","307","NA","156","NA","0","NA","0","NA","151","3","155","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","311","NA","155","NA","0","0","0","0","0","NA","NA","NA","NA","155","NA","NA","303","3","NA","303","7","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc3","legacy","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","2989","469016","NA","NA","NA","NA","9017","NA","NA","2989","NA","635136","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_66_7_46.png","NA","sharp_id_66_7_46.png","a","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1126883","NA","1126102","NA","NA","NA","4751","NA","558516","1130284","558533","NA","NA","473850","482887","1101853","NA","NA","563310","563333","4751","NA","NA","905756","905780","1127291","NA","1130387","NA","928748","726424","495889","NA","1118129","NA","NA","NA","NA","1126875","NA","NA","1100957","1126875","NA","1100800","1127290","NA","1100383","1101872","NA","482887","NA","Extended template","109","1540593","165","yes","1920"
