"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","150","66.1290322581","66.1290322581","A","L","3662.192","3662.192","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","233","NA","117","NA","0","NA","0","NA","116","NA","116","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","233","NA","116","NA","0","0","0","0","0","NA","NA","NA","NA","116","NA","NA","233","NA","NA","233","NA","NA","116","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","legacy","36","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","668","26443","NA","NA","NA","NA","38081","NA","NA","668","NA","218731","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_18_4_152.png","NA","curved_id_18_4_152.png","a","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","346733","NA","346382","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","276916","276919","347289","NA","347958","NA","284809","141351","77540","NA","NA","NA","NA","NA","NA","346731","NA","NA","347288","NA","NA","347136","NA","NA","346730","NA","NA","66027","NA","Extended template","82","457774","125","yes","1920"
"sharp_id_20_5_54.png","curved_id_20_5_54.png","150","66.4","66.4","A","L","3639.41269841","3639.41269841","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","235","NA","118","NA","0","NA","0","NA","117","NA","117","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","235","NA","117","NA","0","0","0","0","0","NA","NA","NA","NA","117","NA","NA","235","NA","NA","235","NA","NA","117","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","31","legacy","37","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","g","NA","NA","NA","NA","l","NA","NA","l","NA","792","26443","NA","NA","NA","NA","38081","NA","NA","792","NA","218731","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_20_5_54.png","NA","sharp_id_20_5_54.png","a","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","348354","NA","348002","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","276916","276919","348909","NA","349703","NA","284809","141351","77540","NA","NA","NA","NA","NA","NA","348351","NA","NA","348909","NA","NA","348756","NA","NA","348351","NA","NA","66027","NA","Extended template","83","458566","126","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","150","65.873015873","65.873015873","A","L","3615.82677165","3615.82677165","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","237","NA","119","NA","0","NA","0","NA","118","NA","118","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","237","NA","118","NA","0","0","0","0","0","NA","NA","NA","NA","118","NA","NA","237","NA","NA","237","NA","NA","118","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","38","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","644","26443","NA","NA","NA","NA","38081","NA","NA","644","NA","218731","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_15_4_172.png","NA","sharp_id_15_4_172.png","a","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","350190","NA","349832","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","276916","276919","350745","NA","351390","NA","284809","141351","77540","NA","NA","NA","NA","NA","NA","350187","NA","NA","350745","NA","NA","350593","NA","NA","350187","NA","NA","66027","NA","Extended template","83","459210","127","yes","1920"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","150","66.1417322835","66.1417322835","A","L","3592.046875","3592.046875","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","239","NA","120","NA","0","NA","0","NA","119","NA","119","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","239","NA","119","NA","0","0","0","0","0","NA","NA","NA","NA","119","NA","NA","239","NA","NA","239","NA","NA","119","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","legacy","39","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","g","NA","NA","NA","NA","l","NA","NA","l","NA","572","26443","NA","NA","NA","NA","38081","NA","NA","572","NA","218731","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_44_17_160.png","NA","dist_sharp_id_11_10_169.png","e","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","351805","NA","351451","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","276916","276919","352361","NA","352934","NA","284809","141351","77540","NA","NA","NA","NA","NA","NA","351802","NA","NA","352360","NA","NA","352208","NA","NA","351802","NA","NA","66027","NA","Extended template","84","459782","128","yes","1920"
"dist_round_id_0_8_129.png","dist_round_id_42_16_85.png","150","65.625","65.625","A","L","3570.04651163","3570.04651163","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","241","NA","121","NA","0","NA","0","NA","120","NA","120","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","241","NA","120","NA","0","0","0","0","0","NA","NA","NA","NA","120","NA","NA","241","NA","NA","241","NA","NA","120","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","1","legacy","40","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","754","26443","NA","NA","NA","NA","38081","NA","NA","754","NA","218731","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_42_16_85.png","NA","dist_round_id_0_8_129.png","d","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","353352","NA","352999","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","276916","276919","353907","NA","354662","NA","284809","141351","77540","NA","NA","NA","NA","NA","NA","353349","NA","NA","353907","NA","NA","353755","NA","NA","353349","NA","NA","66027","NA","Extended template","84","460536","129","yes","1920"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","150","65.1162790698","65.1162790698","A","L","3546.86153846","3546.86153846","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","243","NA","122","NA","0","NA","0","NA","121","NA","121","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","243","NA","121","NA","0","0","0","0","0","NA","NA","NA","NA","121","NA","NA","243","NA","NA","243","NA","NA","121","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","legacy","41","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","g","NA","NA","NA","NA","l","NA","NA","l","NA","556","26443","NA","NA","NA","NA","38081","NA","NA","556","NA","218731","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","355044","NA","354693","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","276916","276919","355600","NA","356157","NA","284809","141351","77540","NA","NA","NA","NA","NA","NA","355040","NA","NA","355599","NA","NA","355447","NA","NA","355040","NA","NA","66027","NA","Extended template","84","461092","130","yes","1920"
"dist_round_id_35_15_42.png","dist_round_id_35_15_42.png","150","65.3846153846","65.3846153846","A","L","3522.60305344","3522.60305344","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","245","NA","123","NA","0","NA","0","NA","122","NA","122","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","245","NA","122","NA","0","0","0","0","0","NA","NA","NA","NA","122","NA","NA","245","NA","NA","245","NA","NA","122","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","47","legacy","42","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","369","26443","NA","NA","NA","NA","38081","NA","NA","369","NA","218731","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_35_15_42.png","NA","dist_round_id_35_15_42.png","b","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","356569","NA","356218","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","276916","276919","357124","NA","357494","NA","284809","141351","77540","NA","NA","NA","NA","NA","NA","356564","NA","NA","357124","NA","NA","356972","NA","NA","356564","NA","NA","66027","NA","Extended template","85","461461","131","yes","1920"
"dist_round_id_32_14_126.png","dist_round_id_32_14_126.png","150","65.6488549618","65.6488549618","A","L","3501.75757576","3501.75757576","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","247","NA","124","NA","0","NA","0","NA","123","NA","123","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","247","NA","123","NA","0","0","0","0","0","NA","NA","NA","NA","123","NA","NA","247","NA","NA","247","NA","NA","123","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","44","legacy","43","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","771","26443","NA","NA","NA","NA","38081","NA","NA","771","NA","218731","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_32_14_126.png","NA","dist_round_id_32_14_126.png","b","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","357886","NA","357528","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","276916","276919","358441","NA","359213","NA","284809","141351","77540","NA","NA","NA","NA","NA","NA","357884","NA","NA","358441","NA","NA","358289","NA","NA","357884","NA","NA","66027","NA","Extended template","86","462232","132","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","150","65.1515151515","65.1515151515","A","L","3479.11278195","3479.11278195","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","249","NA","125","NA","0","NA","0","NA","124","NA","124","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","249","NA","124","NA","0","0","0","0","0","NA","NA","NA","NA","124","NA","NA","249","NA","NA","249","NA","NA","124","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","44","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","490","26443","NA","NA","NA","NA","38081","NA","NA","490","NA","218731","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","359622","NA","359271","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","276916","276919","360179","NA","360670","NA","284809","141351","77540","NA","NA","NA","NA","NA","NA","359619","NA","NA","360178","NA","NA","360026","NA","NA","359619","NA","NA","66027","NA","Extended template","86","462722","133","yes","1920"
"dist_sharp_id_35_15_176.png","dist_sharp_id_35_15_176.png","150","65.4135338346","65.4135338346","A","L","3456.44776119","3456.44776119","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","251","NA","126","NA","0","NA","0","NA","125","NA","125","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","251","NA","125","NA","0","0","0","0","0","NA","NA","NA","NA","125","NA","NA","251","NA","NA","251","NA","NA","125","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","65","legacy","45","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","442","26443","NA","NA","NA","NA","38081","NA","NA","442","NA","218731","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_35_15_176.png","NA","dist_sharp_id_35_15_176.png","c","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","361135","NA","360783","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","276916","276919","361690","NA","362133","NA","284809","141351","77540","NA","NA","NA","NA","NA","NA","361132","NA","NA","361690","NA","NA","361538","NA","NA","361132","NA","NA","66027","NA","Extended template","87","463164","134","yes","1920"
"dist_round_id_34_15_143.png","dist_round_id_34_15_143.png","150","65.671641791","65.671641791","A","L","3434.6962963","3434.6962963","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","253","NA","127","NA","0","NA","0","NA","126","NA","126","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","253","NA","126","NA","0","0","0","0","0","NA","NA","NA","NA","126","NA","NA","253","NA","NA","253","NA","NA","126","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","46","legacy","46","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","520","26443","NA","NA","NA","NA","38081","NA","NA","520","NA","218731","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_34_15_143.png","NA","dist_round_id_34_15_143.png","b","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","362610","NA","362256","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","276916","276919","363165","NA","363686","NA","284809","141351","77540","NA","NA","NA","NA","NA","NA","362607","NA","NA","363165","NA","NA","363013","NA","NA","362607","NA","NA","66027","NA","Extended template","88","463684","135","yes","1920"
"dist_sharp_id_33_14_75.png","dist_sharp_id_33_14_75.png","150","65.9259259259","65.9259259259","A","L","3412.5","3412.5","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","255","NA","128","NA","0","NA","0","NA","127","NA","127","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","255","NA","127","NA","0","0","0","0","0","NA","NA","NA","NA","127","NA","NA","255","NA","NA","255","NA","NA","127","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","63","legacy","47","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","416","26443","NA","NA","NA","NA","38081","NA","NA","416","NA","218731","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_33_14_75.png","NA","dist_sharp_id_33_14_75.png","c","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","364088","NA","363729","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","276916","276919","364644","NA","365061","NA","284809","141351","77540","NA","NA","NA","NA","NA","NA","364085","NA","NA","364643","NA","NA","364491","NA","NA","364085","NA","NA","66027","NA","Extended template","89","464100","136","yes","1920"
"dist_sharp_id_36_15_130.png","dist_sharp_id_36_15_130.png","150","65.4411764706","65.4411764706","A","L","3391.86131387","3391.86131387","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","257","NA","129","NA","0","NA","0","NA","128","NA","128","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","257","NA","128","NA","0","0","0","0","0","NA","NA","NA","NA","128","NA","NA","257","NA","NA","257","NA","NA","128","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","66","legacy","48","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","g","NA","NA","NA","NA","l","NA","NA","l","NA","585","26443","NA","NA","NA","NA","38081","NA","NA","585","NA","218731","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_36_15_130.png","NA","dist_sharp_id_36_15_130.png","c","19","odd","L","A","NA","NA","77540","NA","1492","284767","NA","1487","365473","NA","365111","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","276916","276919","366028","NA","366614","NA","284809","141351","77540","NA","NA","NA","NA","NA","NA","365470","NA","NA","366028","NA","NA","365876","NA","NA","365470","NA","NA","66027","NA","Extended template","89","464685","137","yes","1920"
