"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_14_11_172.png","dist_sharp_id_47_17_158.png","80","46.6666666667","46.6666666667","A","L","6276.0625","6276.0625","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","15","legacy","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","558","42638","NA","NA","NA","NA","27320","NA","NA","558","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_47_17_158.png","NA","dist_sharp_id_14_11_172.png","e","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","142700","NA","142369","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","143194","NA","143754","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","142692","NA","NA","143193","NA","NA","143107","NA","NA","142689","NA","NA","70737","NA","Extended template","7","100417","16","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","80","43.75","43.75","A","L","5951.23529412","5951.23529412","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","754","42638","NA","NA","NA","NA","27320","NA","NA","754","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_14_11_68.png","NA","dist_round_id_47_17_115.png","d","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","144162","NA","143855","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","144656","NA","145416","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","144154","NA","NA","144656","NA","NA","144569","NA","NA","144153","NA","NA","70737","NA","Extended template","7","101171","17","yes","1920"
"dist_sharp_id_27_13_112.png","dist_sharp_id_27_13_112.png","80","47.0588235294","47.0588235294","A","L","5652.38888889","5652.38888889","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","56","legacy","4","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","572","42638","NA","NA","NA","NA","27320","NA","NA","572","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_27_13_112.png","NA","dist_sharp_id_27_13_112.png","c","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","145768","NA","145448","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","146263","NA","146837","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","145760","NA","NA","146262","NA","NA","146174","NA","NA","145758","NA","NA","70737","NA","Extended template","8","101743","18","yes","1920"
"dist_sharp_id_38_15_109.png","dist_sharp_id_38_15_109.png","80","50","50","A","L","5380.05263158","5380.05263158","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","69","legacy","5","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","478","42638","NA","NA","NA","NA","27320","NA","NA","478","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_38_15_109.png","NA","dist_sharp_id_38_15_109.png","c","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","147168","NA","146862","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","147663","NA","148143","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","147160","NA","NA","147662","NA","NA","147575","NA","NA","147160","NA","NA","70737","NA","Extended template","9","102221","19","yes","1920"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","80","52.6315789474","52.6315789474","A","L","5143.05","5143.05","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","legacy","6","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","640","42638","NA","NA","NA","NA","27320","NA","NA","640","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","148482","NA","148180","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","148979","NA","149621","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","148475","NA","NA","148979","NA","NA","148892","NA","NA","148475","NA","NA","70737","NA","Extended template","10","102861","20","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","80","55","55","A","L","4933.61904762","4933.61904762","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","7","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","745","42638","NA","NA","NA","NA","27320","NA","NA","745","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","149963","NA","149655","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","150459","NA","151205","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","149956","NA","NA","150458","NA","NA","150370","NA","NA","149956","NA","NA","70737","NA","Extended template","11","103606","21","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","80","57.1428571429","57.1428571429","A","L","4729.77272727","4729.77272727","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","legacy","8","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","449","42638","NA","NA","NA","NA","27320","NA","NA","449","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_0_8_163.png","NA","dist_sharp_id_42_16_26.png","e","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","151545","NA","151233","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","152040","NA","152491","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","151538","NA","NA","152040","NA","NA","151952","NA","NA","151537","NA","NA","70737","NA","Extended template","12","104055","22","yes","1920"
"sharp_id_23_5_50.png","curved_id_23_5_50.png","80","59.0909090909","59.0909090909","A","L","4560.56521739","4560.56521739","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","35","legacy","9","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","838","42638","NA","NA","NA","NA","27320","NA","NA","838","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_23_5_50.png","NA","sharp_id_23_5_50.png","a","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","152829","NA","152515","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","153324","NA","154164","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","152822","NA","NA","153323","NA","NA","153237","NA","NA","152818","NA","NA","70737","NA","Extended template","13","104893","23","yes","1920"
"dist_sharp_id_35_15_176.png","dist_sharp_id_35_15_176.png","80","60.8695652174","60.8695652174","A","L","4387.66666667","4387.66666667","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","65","legacy","10","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","411","42638","NA","NA","NA","NA","27320","NA","NA","411","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_35_15_176.png","NA","dist_sharp_id_35_15_176.png","c","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","154510","NA","154198","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","155009","NA","155422","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","154501","NA","NA","155008","NA","NA","154921","NA","NA","154499","NA","NA","70737","NA","Extended template","14","105304","24","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","80","58.3333333333","58.3333333333","A","L","4237.64","4237.64","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","11","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","637","42638","NA","NA","NA","NA","27320","NA","NA","637","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_21_5_173.png","NA","sharp_id_21_5_173.png","a","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","155761","NA","155448","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","156256","NA","156895","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","155754","NA","NA","156255","NA","NA","156169","NA","NA","155752","NA","NA","70737","NA","Extended template","14","105941","25","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","80","60","60","A","L","4088.46153846","4088.46153846","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","12","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","359","42638","NA","NA","NA","NA","27320","NA","NA","359","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","157222","NA","156922","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","157718","NA","158079","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","157214","NA","NA","157717","NA","NA","157631","NA","NA","157214","NA","NA","70737","NA","Extended template","15","106300","26","yes","1920"
"dist_round_id_36_15_145.png","dist_round_id_36_15_145.png","80","61.5384615385","61.5384615385","A","L","3950.03703704","3950.03703704","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","48","legacy","13","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","351","42638","NA","NA","NA","NA","27320","NA","NA","351","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_36_15_145.png","NA","dist_round_id_36_15_145.png","b","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","158432","NA","158109","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","158928","NA","159281","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","158424","NA","NA","158927","NA","NA","158839","NA","NA","158421","NA","NA","70737","NA","Extended template","16","106651","27","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","80","59.2592592593","59.2592592593","A","L","3824.96428571","3824.96428571","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","14","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","448","42638","NA","NA","NA","NA","27320","NA","NA","448","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","159614","NA","159307","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","160108","NA","160558","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","159606","NA","NA","160108","NA","NA","160020","NA","NA","159606","NA","NA","70737","NA","Extended template","16","107099","28","yes","1920"
"dist_round_id_39_16_143.png","dist_round_id_39_16_143.png","80","60.7142857143","60.7142857143","A","L","3709.10344828","3709.10344828","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","52","legacy","15","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","465","42638","NA","NA","NA","NA","27320","NA","NA","465","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_39_16_143.png","NA","dist_round_id_39_16_143.png","b","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","160876","NA","160582","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","161372","NA","161840","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","160868","NA","NA","161371","NA","NA","161283","NA","NA","160867","NA","NA","70737","NA","Extended template","17","107564","29","yes","1920"
"dist_sharp_id_10_10_146.png","dist_sharp_id_43_16_109.png","80","62.0689655172","62.0689655172","A","L","3606.56666667","3606.56666667","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","11","legacy","16","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","633","42638","NA","NA","NA","NA","27320","NA","NA","633","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_10_10_146.png","NA","dist_sharp_id_43_16_109.png","e","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","162182","NA","161872","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","162677","NA","163312","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","162174","NA","NA","162676","NA","NA","162589","NA","NA","162173","NA","NA","70737","NA","Extended template","18","108197","30","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","80","60","60","A","L","3517.70967742","3517.70967742","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","17","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","852","42638","NA","NA","NA","NA","27320","NA","NA","852","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","163657","NA","163339","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","164151","NA","165004","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","163650","NA","NA","164150","NA","NA","164064","NA","NA","163647","NA","NA","70737","NA","Extended template","18","109049","31","yes","1920"
