"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","80","52.9411764706","52.9411764706","A","L","10364.6111111","10364.6111111","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","622","136865","NA","NA","NA","NA","22824","NA","NA","622","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_47_17_115.png","NA","dist_round_id_14_11_68.png","d","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","261260","NA","260913","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","261745","NA","262367","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","261257","NA","NA","261745","NA","NA","261663","NA","NA","261257","NA","NA","161158","NA","Extended template","9","186563","18","yes","1920"
"dist_round_id_35_15_42.png","dist_round_id_35_15_42.png","80","55.5555555556","55.5555555556","A","L","9873.15789474","9873.15789474","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","47","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1027","136865","NA","NA","NA","NA","22824","NA","NA","1027","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_35_15_42.png","NA","dist_round_id_35_15_42.png","b","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","262766","NA","262417","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","263251","NA","264278","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","262763","NA","NA","263251","NA","NA","263169","NA","NA","262763","NA","NA","161158","NA","Extended template","10","187590","19","yes","1920"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","80","57.8947368421","57.8947368421","A","L","9411.2","9411.2","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","634","136865","NA","NA","NA","NA","22824","NA","NA","634","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_44_17_160.png","NA","dist_sharp_id_11_10_169.png","e","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","264685","NA","264340","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","265173","NA","265807","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","264682","NA","NA","265173","NA","NA","265089","NA","NA","264682","NA","NA","161158","NA","Extended template","11","188224","20","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","80","60","60","A","L","9005.33333333","9005.33333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","888","136865","NA","NA","NA","NA","22824","NA","NA","888","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","266207","NA","265860","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","266694","NA","267583","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","266204","NA","NA","266693","NA","NA","266610","NA","NA","266204","NA","NA","161158","NA","Extended template","12","189112","21","yes","1920"
"curved_id_0_1_128.png","sharp_id_0_1_128.png","80","61.9047619048","61.9047619048","A","L","8645.95454545","8645.95454545","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","19","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1099","136865","NA","NA","NA","NA","22824","NA","NA","1099","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_0_1_128.png","NA","curved_id_0_1_128.png","a","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","267992","NA","267642","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","268476","NA","269575","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","267990","NA","NA","268476","NA","NA","268394","NA","NA","267990","NA","NA","161158","NA","Extended template","13","190211","22","yes","1920"
"dist_sharp_id_17_11_15.png","dist_sharp_id_4_9_52.png","80","63.6363636364","63.6363636364","A","L","8315.47826087","8315.47826087","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","18","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1045","136865","NA","NA","NA","NA","22824","NA","NA","1045","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_4_9_52.png","NA","dist_sharp_id_17_11_15.png","e","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","269964","NA","269621","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","270450","NA","271495","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","269961","NA","NA","270450","NA","NA","270367","NA","NA","269961","NA","NA","161158","NA","Extended template","14","191256","23","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","80","65.2173913043","65.2173913043","A","L","7998.70833333","7998.70833333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","8","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","713","136865","NA","NA","NA","NA","22824","NA","NA","713","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","271927","NA","271575","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","272412","NA","273126","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","271925","NA","NA","272412","NA","NA","272329","NA","NA","271924","NA","NA","161158","NA","Extended template","15","191969","24","yes","1920"
"curved_id_14_3_62.png","sharp_id_14_3_62.png","80","62.5","62.5","A","L","7706.6","7706.6","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","25","legacy","9","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","696","136865","NA","NA","NA","NA","22824","NA","NA","696","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_14_3_62.png","NA","curved_id_14_3_62.png","a","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","273519","NA","273171","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","274006","NA","274703","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","273515","NA","NA","274005","NA","NA","273922","NA","NA","273515","NA","NA","161158","NA","Extended template","15","192665","25","yes","1920"
"dist_sharp_id_29_14_91.png","dist_sharp_id_29_14_91.png","80","60","60","A","L","7435.30769231","7435.30769231","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","59","legacy","10","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","653","136865","NA","NA","NA","NA","22824","NA","NA","653","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_29_14_91.png","NA","dist_sharp_id_29_14_91.png","c","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","275124","NA","274769","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","275609","NA","276262","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","275122","NA","NA","275609","NA","NA","275527","NA","NA","275122","NA","NA","161158","NA","Extended template","15","193318","26","yes","1920"
"dist_sharp_id_36_15_130.png","dist_sharp_id_36_15_130.png","80","61.5384615385","61.5384615385","A","L","7190.03703704","7190.03703704","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","66","legacy","11","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","813","136865","NA","NA","NA","NA","22824","NA","NA","813","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_36_15_130.png","NA","dist_sharp_id_36_15_130.png","c","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","276665","NA","276314","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","277153","NA","277967","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","276662","NA","NA","277153","NA","NA","277069","NA","NA","276662","NA","NA","161158","NA","Extended template","16","194131","27","yes","1920"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","80","62.962962963","62.962962963","A","L","6964.75","6964.75","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","legacy","12","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","882","136865","NA","NA","NA","NA","22824","NA","NA","882","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","278360","NA","278011","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","278845","NA","279727","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","278356","NA","NA","278845","NA","NA","278762","NA","NA","278356","NA","NA","161158","NA","Extended template","17","195013","28","yes","1920"
"dist_round_id_0_8_129.png","dist_round_id_42_16_85.png","80","64.2857142857","64.2857142857","A","L","6756.44827586","6756.44827586","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","1","legacy","13","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","924","136865","NA","NA","NA","NA","22824","NA","NA","924","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_0_8_129.png","NA","dist_round_id_42_16_85.png","d","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","280130","NA","279783","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","280618","NA","281543","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","280127","NA","NA","280618","NA","NA","280534","NA","NA","280127","NA","NA","161158","NA","Extended template","18","195937","29","yes","1920"
"dist_sharp_id_27_13_112.png","dist_sharp_id_27_13_112.png","80","65.5172413793","65.5172413793","A","L","6563.5","6563.5","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","56","legacy","14","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","968","136865","NA","NA","NA","NA","22824","NA","NA","968","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_27_13_112.png","NA","dist_sharp_id_27_13_112.png","c","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","282000","NA","281655","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","282486","NA","283455","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","281998","NA","NA","282486","NA","NA","282403","NA","NA","281998","NA","NA","161158","NA","Extended template","19","196905","30","yes","1920"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","80","66.6666666667","66.6666666667","A","L","6378.61290323","6378.61290323","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","legacy","15","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","832","136865","NA","NA","NA","NA","22824","NA","NA","832","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_10_10_152.png","NA","dist_round_id_43_16_48.png","d","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","283885","NA","283527","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","284373","NA","285205","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","283883","NA","NA","284372","NA","NA","284289","NA","NA","283882","NA","NA","161158","NA","Extended template","20","197737","31","yes","1920"
"dist_round_id_27_13_66.png","dist_round_id_27_13_66.png","80","67.7419354839","67.7419354839","A","L","6203.875","6203.875","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","38","legacy","16","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","787","136865","NA","NA","NA","NA","22824","NA","NA","787","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_27_13_66.png","NA","dist_round_id_27_13_66.png","b","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","285646","NA","285298","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","286131","NA","286919","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","285643","NA","NA","286131","NA","NA","286049","NA","NA","285643","NA","NA","161158","NA","Extended template","21","198524","32","yes","1920"
"dist_round_id_15_11_110.png","dist_round_id_48_17_91.png","80","68.75","68.75","A","L","6036","6036","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","7","legacy","17","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","664","136865","NA","NA","NA","NA","22824","NA","NA","664","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_15_11_110.png","NA","dist_round_id_48_17_91.png","d","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","287353","NA","286995","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","287838","NA","288503","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","287349","NA","NA","287838","NA","NA","287756","NA","NA","287349","NA","NA","161158","NA","Extended template","22","199188","33","yes","1920"
