"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","150","62.4203821656","62.4203821656","A","L","2853.48734177","2853.48734177","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","303","NA","152","NA","0","NA","0","NA","151","NA","151","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","303","NA","151","NA","0","0","0","0","0","NA","NA","NA","NA","151","NA","NA","303","NA","NA","303","NA","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","71","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","558","716692","NA","NA","NA","NA","14275","NA","NA","558","NA","241749","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1109645","NA","1108989","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","965065","965072","1110206","NA","1110766","NA","974503","828488","742637","NA","NA","NA","NA","NA","NA","1109637","NA","NA","1110206","NA","NA","1110051","NA","NA","1109637","NA","NA","732683","NA","Extended template","98","450851","158","yes","1920"
"dist_round_id_5_9_23.png","dist_round_id_5_9_23.png","ur","62.2641509434","62.2641509434","A","L","5268.075","5268.075","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","304","NA","153","NA","0","NA","0","NA","151","0","152","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","305","NA","152","NA","0","0","0","0","0","NA","NA","NA","NA","152","NA","NA","303","0","NA","303","1","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc6","legacy","0","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","4048","716692","NA","NA","NA","NA","14275","NA","NA","4048","NA","387993","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_5_9_23.png","NA","dist_round_id_5_9_23.png","b","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1121056","NA","1110844","NA","NA","NA","1699","NA","771631","1125509","761348","NA","NA","718404","732683","1110906","NA","NA","772216","772219","1699","NA","NA","965065","965072","1121460","NA","1125574","NA","974503","828488","742637","NA","1120738","NA","NA","NA","NA","1121053","NA","NA","1110206","1121053","NA","1110051","1121460","NA","1109637","1110909","NA","732683","NA","Extended template","99","842892","160","yes","1920"
"dist_sharp_id_8_9_164.png","dist_sharp_id_8_9_164.png","ur","62.5","62.5","A","L","5241.74534161","5241.74534161","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","305","NA","154","NA","0","NA","0","NA","151","1","153","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","307","NA","153","NA","0","0","0","0","0","NA","NA","NA","NA","153","NA","NA","303","1","NA","303","3","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc7","legacy","1","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","1029","716692","NA","NA","NA","NA","14275","NA","NA","1029","NA","387993","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_8_9_164.png","NA","dist_sharp_id_8_9_164.png","c","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1126064","NA","1125639","NA","NA","NA","1699","NA","771631","1127501","761348","NA","NA","718404","732683","1110906","NA","NA","772216","772219","1699","NA","NA","965065","965072","1126471","NA","1127564","NA","974503","828488","742637","NA","1120738","NA","NA","NA","NA","1126058","NA","NA","1110206","1126058","NA","1110051","1126471","NA","1109637","1110909","NA","732683","NA","Extended template","100","843921","161","yes","1920"
"dist_round_id_25_13_9.png","dist_round_id_58_19_46.png","ur","62.7329192547","62.7329192547","A","L","5217.14197531","5217.14197531","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","306","NA","155","NA","0","NA","0","NA","151","2","154","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","309","NA","154","NA","0","0","0","0","0","NA","NA","NA","NA","154","NA","NA","303","2","NA","303","5","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc1","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","1256","716692","NA","NA","NA","NA","14275","NA","NA","1256","NA","387993","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_25_13_9.png","NA","dist_round_id_58_19_46.png","d","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1128105","NA","1127683","NA","NA","NA","1699","NA","771631","1129765","761348","NA","NA","718404","732683","1110906","NA","NA","772216","772219","1699","NA","NA","965065","965072","1128508","NA","1129827","NA","974503","828488","742637","NA","1120738","NA","NA","NA","NA","1128103","NA","NA","1110206","1128102","NA","1110051","1128507","NA","1109637","1110909","NA","732683","NA","Extended template","101","845177","162","yes","1920"
"dist_sharp_id_25_13_179.png","dist_sharp_id_58_19_174.png","ur","62.962962963","62.962962963","A","L","5194.02453988","5194.02453988","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","307","NA","156","NA","0","NA","0","NA","151","3","155","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","311","NA","155","NA","0","0","0","0","0","NA","NA","NA","NA","155","NA","NA","303","3","NA","303","7","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc2","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","1449","716692","NA","NA","NA","NA","14275","NA","NA","1449","NA","387993","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_25_13_179.png","NA","dist_sharp_id_58_19_174.png","e","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1130268","NA","1129873","NA","NA","NA","1699","NA","771631","1132125","761348","NA","NA","718404","732683","1110906","NA","NA","772216","772219","1699","NA","NA","965065","965072","1130675","NA","1132187","NA","974503","828488","742637","NA","1120738","NA","NA","NA","NA","1130266","NA","NA","1110206","1130266","NA","1110051","1130674","NA","1109637","1110909","NA","732683","NA","Extended template","102","846626","163","yes","1920"
"curved_id_66_7_46.png","sharp_id_66_7_46.png","ur","63.1901840491","63.1901840491","A","L","5169.66463415","5169.66463415","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","308","NA","157","NA","0","NA","0","NA","151","4","156","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","313","NA","156","NA","0","0","0","0","0","NA","NA","NA","NA","156","NA","NA","303","4","NA","303","9","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc3","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","1199","716692","NA","NA","NA","NA","14275","NA","NA","1199","NA","387993","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_66_7_46.png","NA","sharp_id_66_7_46.png","a","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1132601","NA","1132237","NA","NA","NA","1699","NA","771631","1134205","761348","NA","NA","718404","732683","1110906","NA","NA","772216","772219","1699","NA","NA","965065","965072","1133005","NA","1134267","NA","974503","828488","742637","NA","1120738","NA","NA","NA","NA","1132598","NA","NA","1110206","1132598","NA","1110051","1133005","NA","1109637","1110909","NA","732683","NA","Extended template","103","847825","164","yes","1920"
"dist_round_id_59_20_29.png","dist_round_id_59_20_29.png","ur","63.4146341463","63.4146341463","A","L","5145.52121212","5145.52121212","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","309","NA","158","NA","0","NA","0","NA","151","5","157","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","315","NA","157","NA","0","0","0","0","0","NA","NA","NA","NA","157","NA","NA","303","5","NA","303","11","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc5","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","1186","716692","NA","NA","NA","NA","14275","NA","NA","1186","NA","387993","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_59_20_29.png","NA","dist_round_id_59_20_29.png","b","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1134772","NA","1134344","NA","NA","NA","1699","NA","771631","1136365","761348","NA","NA","718404","732683","1110906","NA","NA","772216","772219","1699","NA","NA","965065","965072","1135178","NA","1136428","NA","974503","828488","742637","NA","1120738","NA","NA","NA","NA","1134766","NA","NA","1110206","1134766","NA","1110051","1135177","NA","1109637","1110909","NA","732683","NA","Extended template","104","849011","165","yes","1920"
"dist_sharp_id_9_10_42.png","dist_sharp_id_9_10_42.png","ur","63.6363636364","63.6363636364","A","L","5119.69879518","5119.69879518","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","310","NA","159","NA","0","NA","0","NA","151","6","158","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","317","NA","158","NA","0","0","0","0","0","NA","NA","NA","NA","158","NA","NA","303","6","NA","303","13","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc8","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","859","716692","NA","NA","NA","NA","14275","NA","NA","859","NA","387993","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_9_10_42.png","NA","dist_sharp_id_9_10_42.png","c","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1137054","NA","1136657","NA","NA","NA","1699","NA","771631","1138317","761348","NA","NA","718404","732683","1110906","NA","NA","772216","772219","1699","NA","NA","965065","965072","1137457","NA","1138379","NA","974503","828488","742637","NA","1120738","NA","NA","NA","NA","1137049","NA","NA","1110206","1137049","NA","1110051","1137457","NA","1109637","1110909","NA","732683","NA","Extended template","105","849870","166","yes","1920"
"curved_id_67_7_19.png","sharp_id_67_7_19.png","ur","63.8554216867","63.8554216867","A","L","5093.81437126","5093.81437126","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","311","NA","160","NA","0","NA","0","NA","151","7","159","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","319","NA","159","NA","0","0","0","0","0","NA","NA","NA","NA","159","NA","NA","303","7","NA","303","15","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc4","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","797","716692","NA","NA","NA","NA","14275","NA","NA","797","NA","387993","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_67_7_19.png","NA","curved_id_67_7_19.png","a","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1138857","NA","1138449","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","NA","NA","772216","772219","1699","NA","NA","965065","965072","1139262","NA","1140123","NA","974503","828488","742637","NA","1120738","NA","NA","NA","NA","1138851","NA","NA","1110206","1138851","NA","1110051","1139262","NA","1109637","1110909","NA","732683","NA","Extended template","106","850667","167","yes","1920"
"dist_sharp_id_34_15_128.png","dist_sharp_id_34_15_128.png","ur","63.0952380952","63.0952380952","A","L","7471.05325444","7471.05325444","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","312","NA","161","NA","0","NA","0","NA","151","8","160","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","321","NA","160","NA","0","0","0","0","0","NA","NA","NA","NA","160","NA","NA","303","8","NA","303","17","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","64","legacy","0","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","return","NA","NA","NA","NA","l","space","NA","l","NA","1012","716692","NA","NA","NA","NA","14275","1922","NA","1012","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_34_15_128.png","NA","dist_sharp_id_34_15_128.png","c","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1144027","NA","1140184","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1144432","NA","1145445","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1144024","NA","NA","1110206","1144024","NA","1110051","1144432","NA","1109637","1110909","NA","732683","NA","Extended template","106","1262608","169","yes","1920"
"dist_round_id_16_11_2.png","dist_round_id_49_18_17.png","ur","63.3136094675","63.3136094675","A","L","7432.54705882","7432.54705882","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","313","NA","162","NA","0","NA","0","NA","151","9","161","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","323","NA","161","NA","0","0","0","0","0","NA","NA","NA","NA","161","NA","NA","303","9","NA","303","19","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","8","legacy","1","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","space","NA","l","NA","925","716692","NA","NA","NA","NA","14275","1922","NA","925","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_16_11_2.png","NA","dist_round_id_49_18_17.png","d","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1145928","NA","1145500","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1146334","NA","1147261","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1145923","NA","NA","1110206","1145922","NA","1110051","1146334","NA","1109637","1110909","NA","732683","NA","Extended template","107","1263533","170","yes","1920"
"dist_sharp_id_35_15_176.png","dist_sharp_id_35_15_176.png","ur","63.5294117647","63.5294117647","A","L","7393.98245614","7393.98245614","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","314","NA","163","NA","0","NA","0","NA","151","10","162","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","325","NA","162","NA","0","0","0","0","0","NA","NA","NA","NA","162","NA","NA","303","10","NA","303","21","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","65","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","space","NA","a","NA","838","716692","NA","NA","NA","NA","14275","1922","NA","838","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_35_15_176.png","NA","dist_sharp_id_35_15_176.png","c","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1147887","NA","1147483","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1148293","NA","1149133","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1147882","NA","NA","1110206","1147882","NA","1110051","1148292","NA","1109637","1110909","NA","732683","NA","Extended template","108","1264371","171","yes","1920"
"dist_sharp_id_16_11_165.png","dist_sharp_id_49_18_102.png","ur","63.7426900585","63.7426900585","A","L","7354.39534884","7354.39534884","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","315","NA","164","NA","0","NA","0","NA","151","11","163","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","327","NA","163","NA","0","0","0","0","0","NA","NA","NA","NA","163","NA","NA","303","11","NA","303","23","NA","151","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","17","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","space","NA","l","NA","585","716692","NA","NA","NA","NA","14275","1922","NA","585","NA","410929","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_49_18_102.png","NA","dist_sharp_id_16_11_165.png","e","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1149647","NA","1149200","NA","NA","NA","1699","NA","771631","1140061","761348","NA","NA","718404","732683","1110906","1140254","1140258","772216","772219","1699","NA","NA","965065","965072","1150050","NA","1150637","NA","974503","828488","742637","1143674","1120738","NA","NA","NA","NA","1149644","NA","NA","1110206","1149644","NA","1110051","1150050","NA","1109637","1110909","NA","732683","NA","Extended template","109","1264956","172","yes","1920"
