"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","150","66","66","A","L","2506.14446204","2506.14446204","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","291","NA","146","NA","0","NA","0","NA","145","NA","145","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","291","NA","145","NA","0","0","0","0","0","NA","NA","NA","NA","145","NA","NA","291","NA","NA","291","NA","NA","145","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","psycho","65","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","648.188829422","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","648.188829422","NA","188966.614962","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","332676.970005","NA","332228.406191","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","333253.079176","NA","333905.482054","NA","209290.646076","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","332667.07921","NA","NA","333252.722025","NA","NA","333090.432167","NA","NA","332666.76116","NA","NA","20124.9620914","NA","Extended template","99","378427.813768","151","yes","1920"
"sharp_id_24_5_102.png","curved_id_24_5_102.png","150","66.2251655629","66.2251655629","A","L","2497.69648439","2497.69648439","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","293","NA","147","NA","0","NA","0","NA","146","NA","146","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","293","NA","146","NA","0","0","0","0","0","NA","NA","NA","NA","146","NA","NA","293","NA","NA","293","NA","NA","146","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","36","psycho","66","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1222.0518589","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","1222.0518589","NA","188966.614962","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_24_5_102.png","NA","curved_id_24_5_102.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","334440.634012","NA","333934.506178","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","335015.940189","NA","336240.364075","NA","209290.646076","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","334430.333138","NA","NA","335015.608072","NA","NA","334853.936195","NA","NA","334429.985046","NA","NA","20124.9620914","NA","Extended template","100","379649.865627","152","yes","1920"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","150","66.4473684211","66.4473684211","A","L","2487.94703078","2487.94703078","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","295","NA","148","NA","0","NA","0","NA","147","NA","147","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","295","NA","147","NA","0","0","0","0","0","NA","NA","NA","NA","147","NA","NA","295","NA","NA","295","NA","NA","147","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","psycho","67","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1006.0300827","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","1006.0300827","NA","188966.614962","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_18_4_152.png","NA","sharp_id_18_4_152.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","336687.635183","NA","336274.373055","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","337264.037132","NA","338272.629023","NA","209290.646076","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","336677.923203","NA","NA","337263.713121","NA","NA","337101.007223","NA","NA","336677.61302","NA","NA","20124.9620914","NA","Extended template","101","380655.89571","153","yes","1920"
"dist_sharp_id_38_15_109.png","dist_sharp_id_38_15_109.png","150","66.0130718954","66.0130718954","A","L","2477.7536996","2477.7536996","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","297","NA","149","NA","0","NA","0","NA","148","NA","148","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","297","NA","148","NA","0","0","0","0","0","NA","NA","NA","NA","148","NA","NA","297","NA","NA","297","NA","NA","148","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","69","psycho","68","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","918.174028397","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","918.174028397","NA","188966.614962","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_38_15_109.png","NA","dist_sharp_id_38_15_109.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","338784.866095","NA","338310.351133","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","339359.925032","NA","340280.282021","NA","209290.646076","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","338774.873018","NA","NA","339359.640121","NA","NA","339198.014021","NA","NA","338774.545193","NA","NA","20124.9620914","NA","Extended template","101","381574.069738","154","yes","1920"
"dist_sharp_id_41_16_130.png","dist_sharp_id_41_16_130.png","150","66.2337662338","66.2337662338","A","L","2467.02498621","2467.02498621","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","299","NA","150","NA","0","NA","0","NA","149","NA","149","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","299","NA","149","NA","0","0","0","0","0","NA","NA","NA","NA","149","NA","NA","299","NA","NA","299","NA","NA","149","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","72","psycho","69","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","814.803123474","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","814.803123474","NA","188966.614962","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_41_16_130.png","NA","dist_sharp_id_41_16_130.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","340759.423018","NA","340305.866003","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","341334.690094","NA","342152.336121","NA","209290.646076","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","340749.42708","NA","NA","341334.223032","NA","NA","341171.736002","NA","NA","340749.094009","NA","NA","20124.9620914","NA","Extended template","102","382388.872862","155","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","150","66.4516129032","66.4516129032","A","L","2454.75172997","2454.75172997","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","301","NA","151","NA","0","NA","0","NA","150","NA","150","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","301","NA","150","NA","0","0","0","0","0","NA","NA","NA","NA","150","NA","NA","301","NA","NA","301","NA","NA","150","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","psycho","70","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","552.397012711","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","552.397012711","NA","188966.614962","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_42_16_26.png","NA","dist_sharp_id_0_8_163.png","e","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","342725.902081","NA","342192.302227","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","343301.813126","NA","343856.695175","NA","209290.646076","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","342715.666056","NA","NA","343301.382065","NA","NA","343138.483047","NA","NA","342715.268135","NA","NA","20124.9620914","NA","Extended template","103","382941.269875","156","yes","1920"
"dist_round_id_0_8_129.png","dist_round_id_42_16_85.png","150","66.6666666667","66.6666666667","A","L","2443.73741271","2443.73741271","#c0c0c0","yes","NA","150","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","303","NA","152","NA","0","NA","0","NA","151","NA","151","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","303","NA","151","NA","0","0","0","0","0","NA","NA","NA","NA","151","NA","NA","303","NA","NA","303","NA","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","1","psycho","71","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","725.503921509","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","725.503921509","NA","188966.614962","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_0_8_129.png","NA","dist_round_id_42_16_85.png","d","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","344326.656103","NA","343913.029194","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","344904.045105","NA","345631.911039","NA","209290.646076","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","344316.823006","NA","NA","344903.769016","NA","NA","344739.23111","NA","NA","344316.523075","NA","NA","20124.9620914","NA","Extended template","104","383666.773796","157","yes","1920"
"dist_round_id_25_13_9.png","dist_round_id_58_19_46.png","ur","66.4556962025","66.4556962025","A","L","4488.67947051","4488.67947051","#c0c0c0","yes","NA","urprc","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","304","NA","153","NA","0","NA","0","NA","151","0","152","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","305","NA","152","NA","0","0","0","0","0","NA","NA","NA","NA","152","NA","NA","303","0","NA","303","1","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc1","psycho","0","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1975.94594955","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","1975.94594955","NA","328057.316065","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_58_19_46.png","NA","dist_round_id_25_13_9.png","d","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","348649.280071","NA","345669.532061","NA","NA","NA","17066.0600662","NA","60768.9590454","351041.685104","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","349062.499046","NA","351213.95421","NA","209290.646076","70628.6430359","29576.8210888","NA","348347.201109","NA","NA","NA","NA","348638.969183","NA","NA","344903.769016","348638.580084","NA","344739.23111","349062.190056","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","105","713700.03581","159","yes","1920"
"dist_sharp_id_8_9_164.png","dist_sharp_id_8_9_164.png","ur","66.6666666667","66.6666666667","A","L","4467.55289286","4467.55289286","#c0c0c0","yes","NA","urprc","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","305","NA","154","NA","0","NA","0","NA","151","1","153","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","307","NA","153","NA","0","0","0","0","0","NA","NA","NA","NA","153","NA","NA","303","1","NA","303","3","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc7","psycho","1","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1108.42704773","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","1108.42704773","NA","328057.316065","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_8_9_164.png","NA","dist_sharp_id_8_9_164.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","351762.778997","NA","351250.4251","NA","NA","NA","17066.0600662","NA","60768.9590454","353288.562059","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","352177.880049","NA","353478.178024","NA","209290.646076","70628.6430359","29576.8210888","NA","348347.201109","NA","NA","NA","NA","351752.13623","NA","NA","344903.769016","351751.860142","NA","344739.23111","352177.586079","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","106","714808.462858","160","yes","1920"
"curved_id_67_7_19.png","sharp_id_67_7_19.png","ur","66.875","66.875","A","L","4455.09562729","4455.09562729","#c0c0c0","yes","NA","urprc","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","306","NA","155","NA","0","NA","0","NA","151","2","154","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","309","NA","154","NA","0","0","0","0","0","NA","NA","NA","NA","154","NA","NA","303","2","NA","303","5","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc4","psycho","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","2461.93313599","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","2461.93313599","NA","328057.316065","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_67_7_19.png","NA","curved_id_67_7_19.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","353899.282217","NA","353516.884089","NA","NA","NA","17066.0600662","NA","60768.9590454","356777.12512","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","354311.726093","NA","356964.641094","NA","209290.646076","70628.6430359","29576.8210888","NA","348347.201109","NA","NA","NA","NA","353888.670206","NA","NA","344903.769016","353888.391018","NA","344739.23111","354311.464071","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","107","717270.395994","161","yes","1920"
"dist_sharp_id_9_10_42.png","dist_sharp_id_9_10_42.png","ur","67.0807453416","67.0807453416","A","L","4434.33707437","4434.33707437","#c0c0c0","yes","NA","urprc","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","307","NA","156","NA","0","NA","0","NA","151","3","155","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","311","NA","155","NA","0","0","0","0","0","NA","NA","NA","NA","155","NA","NA","303","3","NA","303","7","NA","151","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc8","psycho","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1092.2100544","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","1092.2100544","NA","328057.316065","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_9_10_42.png","NA","dist_sharp_id_9_10_42.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","209104.817152","NA","17066.5411949","357637.317181","NA","357225.623131","NA","NA","NA","17066.0600662","NA","60768.9590454","359144.78302","47371.6630936","NA","NA","18799.9072075","20124.653101","345846.543074","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","206237.546206","206261.543036","358050.235033","NA","359322.074175","NA","209290.646076","70628.6430359","29576.8210888","NA","348347.201109","NA","NA","NA","NA","357627.104998","NA","NA","344903.769016","357626.923084","NA","344739.23111","358049.923182","NA","344316.523075","345870.509148","NA","20124.9620914","NA","Extended template","108","718362.606049","162","yes","1920"
