"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"curved_id_13_3_56.png","sharp_id_13_3_56.png","80","54.7945205479","54.7945205479","A","L","2737.41891892","2737.41891892","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","135","NA","68","NA","0","NA","0","NA","67","NA","67","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","135","NA","67","NA","0","0","0","0","0","NA","NA","NA","NA","67","NA","NA","135","NA","NA","135","NA","NA","67","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","24","legacy","59","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","727","165789","NA","NA","NA","NA","13343","NA","NA","727","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_13_3_56.png","NA","curved_id_13_3_56.png","a","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","425909","NA","425012","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","426403","NA","427132","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","425901","NA","NA","426403","NA","NA","426316","NA","NA","425900","NA","NA","183710","NA","Extended template","40","202569","74","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","80","55.4054054054","55.4054054054","A","L","2717.37333333","2717.37333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","137","NA","69","NA","0","NA","0","NA","68","NA","68","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","137","NA","68","NA","0","0","0","0","0","NA","NA","NA","NA","68","NA","NA","137","NA","NA","137","NA","NA","68","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","60","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1234","165789","NA","NA","NA","NA","13343","NA","NA","1234","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","428145","NA","427301","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","428639","NA","429876","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","428137","NA","NA","428639","NA","NA","428552","NA","NA","428136","NA","NA","183710","NA","Extended template","41","203803","75","yes","1920"
"sharp_id_17_4_96.png","curved_id_17_4_96.png","80","54.6666666667","54.6666666667","A","L","2696.5","2696.5","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","139","NA","70","NA","0","NA","0","NA","69","NA","69","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","139","NA","69","NA","0","0","0","0","0","NA","NA","NA","NA","69","NA","NA","139","NA","NA","139","NA","NA","69","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","28","legacy","61","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1131","165789","NA","NA","NA","NA","13343","NA","NA","1131","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_17_4_96.png","NA","curved_id_17_4_96.png","a","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","430929","NA","430062","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","431423","NA","432556","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","430921","NA","NA","431423","NA","NA","431336","NA","NA","430921","NA","NA","183710","NA","Extended template","41","204934","76","yes","1920"
"dist_sharp_id_32_14_36.png","dist_sharp_id_32_14_36.png","80","53.9473684211","53.9473684211","A","L","2676.61038961","2676.61038961","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","141","NA","71","NA","0","NA","0","NA","70","NA","70","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","141","NA","70","NA","0","0","0","0","0","NA","NA","NA","NA","70","NA","NA","141","NA","NA","141","NA","NA","70","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","62","legacy","62","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1165","165789","NA","NA","NA","NA","13343","NA","NA","1165","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_32_14_36.png","NA","dist_sharp_id_32_14_36.png","c","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","433663","NA","432813","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","434157","NA","435324","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","433655","NA","NA","434157","NA","NA","434070","NA","NA","433655","NA","NA","183710","NA","Extended template","41","206099","77","yes","1920"
"dist_round_id_27_13_66.png","dist_round_id_27_13_66.png","80","54.5454545455","54.5454545455","A","L","2653.47435897","2653.47435897","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","143","NA","72","NA","0","NA","0","NA","71","NA","71","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","143","NA","71","NA","0","0","0","0","0","NA","NA","NA","NA","71","NA","NA","143","NA","NA","143","NA","NA","71","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","38","legacy","63","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","872","165789","NA","NA","NA","NA","13343","NA","NA","872","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_27_13_66.png","NA","dist_round_id_27_13_66.png","b","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","436460","NA","435612","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","436954","NA","437828","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","436453","NA","NA","436954","NA","NA","436867","NA","NA","436452","NA","NA","183710","NA","Extended template","42","206971","78","yes","1920"
"dist_sharp_id_13_10_161.png","dist_sharp_id_46_17_163.png","80","55.1282051282","55.1282051282","A","L","2628.51898734","2628.51898734","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","145","NA","73","NA","0","NA","0","NA","72","NA","72","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","145","NA","72","NA","0","0","0","0","0","NA","NA","NA","NA","72","NA","NA","145","NA","NA","145","NA","NA","72","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","14","legacy","64","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","682","165789","NA","NA","NA","NA","13343","NA","NA","682","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_46_17_163.png","NA","dist_sharp_id_13_10_161.png","e","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","438754","NA","438065","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","439248","NA","439933","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","438747","NA","NA","439248","NA","NA","439161","NA","NA","438746","NA","NA","183710","NA","Extended template","43","207653","79","yes","1920"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","80","55.6962025316","55.6962025316","A","L","2608.8375","2608.8375","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","147","NA","74","NA","0","NA","0","NA","73","NA","73","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","147","NA","73","NA","0","0","0","0","0","NA","NA","NA","NA","73","NA","NA","147","NA","NA","147","NA","NA","73","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","legacy","65","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1054","165789","NA","NA","NA","NA","13343","NA","NA","1054","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_44_17_160.png","NA","dist_sharp_id_11_10_169.png","e","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","440845","NA","439978","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","441340","NA","442396","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","440836","NA","NA","441340","NA","NA","441252","NA","NA","440836","NA","NA","183710","NA","Extended template","44","208707","80","yes","1920"
"curved_id_11_3_129.png","sharp_id_11_3_129.png","80","55","55","A","L","2590.67901235","2590.67901235","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","149","NA","75","NA","0","NA","0","NA","74","NA","74","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","149","NA","74","NA","0","0","0","0","0","NA","NA","NA","NA","74","NA","NA","149","NA","NA","149","NA","NA","74","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","22","legacy","66","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1138","165789","NA","NA","NA","NA","13343","NA","NA","1138","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_11_3_129.png","NA","sharp_id_11_3_129.png","a","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","443626","NA","442813","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","444120","NA","445260","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","443618","NA","NA","444120","NA","NA","444033","NA","NA","443617","NA","NA","183710","NA","Extended template","44","209845","81","yes","1920"
"dist_round_id_36_15_145.png","dist_round_id_36_15_145.png","80","55.5555555556","55.5555555556","A","L","2570.42682927","2570.42682927","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","151","NA","76","NA","0","NA","0","NA","75","NA","75","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","151","NA","75","NA","0","0","0","0","0","NA","NA","NA","NA","75","NA","NA","151","NA","NA","151","NA","NA","75","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","48","legacy","67","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","930","165789","NA","NA","NA","NA","13343","NA","NA","930","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_36_15_145.png","NA","dist_round_id_36_15_145.png","b","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","446682","NA","445759","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","447176","NA","448108","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","446675","NA","NA","447176","NA","NA","447089","NA","NA","446674","NA","NA","183710","NA","Extended template","45","210775","82","yes","1920"
"dist_round_id_35_15_42.png","dist_round_id_35_15_42.png","80","54.8780487805","54.8780487805","A","L","2549.92771084","2549.92771084","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","153","NA","77","NA","0","NA","0","NA","76","NA","76","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","153","NA","76","NA","0","0","0","0","0","NA","NA","NA","NA","76","NA","NA","153","NA","NA","153","NA","NA","76","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","47","legacy","68","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","869","165789","NA","NA","NA","NA","13343","NA","NA","869","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_35_15_42.png","NA","dist_round_id_35_15_42.png","b","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","449318","NA","448421","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","449813","NA","450685","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","449310","NA","NA","449813","NA","NA","449726","NA","NA","449310","NA","NA","183710","NA","Extended template","45","211644","83","yes","1920"
"dist_round_id_15_11_110.png","dist_round_id_48_17_91.png","80","55.421686747","55.421686747","A","L","2529.91666667","2529.91666667","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","155","NA","78","NA","0","NA","0","NA","77","NA","77","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","155","NA","77","NA","0","0","0","0","0","NA","NA","NA","NA","77","NA","NA","155","NA","NA","155","NA","NA","77","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","7","legacy","69","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","869","165789","NA","NA","NA","NA","13343","NA","NA","869","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_15_11_110.png","NA","dist_round_id_48_17_91.png","d","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","451743","NA","450866","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","452237","NA","453109","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","451735","NA","NA","452237","NA","NA","452150","NA","NA","451734","NA","NA","183710","NA","Extended template","46","212513","84","yes","1920"
"dist_sharp_id_10_10_146.png","dist_sharp_id_43_16_109.png","80","55.9523809524","55.9523809524","A","L","2507.84705882","2507.84705882","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","157","NA","79","NA","0","NA","0","NA","78","NA","78","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","157","NA","78","NA","0","0","0","0","0","NA","NA","NA","NA","78","NA","NA","157","NA","NA","157","NA","NA","78","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","11","legacy","70","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","654","165789","NA","NA","NA","NA","13343","NA","NA","654","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_10_10_146.png","NA","dist_sharp_id_43_16_109.png","e","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","454173","NA","453287","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","454667","NA","455324","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","454165","NA","NA","454667","NA","NA","454580","NA","NA","454164","NA","NA","183710","NA","Extended template","47","213167","85","yes","1920"
