"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_27_13_66.png","dist_round_id_27_13_66.png","150","59.3548387097","59.3548387097","A","L","2456.52564103","2456.52564103","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","297","NA","149","NA","0","NA","0","NA","148","NA","148","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","297","NA","148","NA","0","0","0","0","0","NA","NA","NA","NA","148","NA","NA","297","NA","NA","297","NA","NA","148","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","38","legacy","68","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","742","2658","NA","NA","NA","NA","5628","NA","NA","742","NA","184092","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_27_13_66.png","NA","dist_round_id_27_13_66.png","b","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","314931","NA","314640","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","189948","189966","315497","NA","316245","NA","193802","64397","11953","NA","NA","NA","NA","NA","NA","314922","NA","NA","315497","NA","NA","315338","NA","NA","314922","NA","NA","9558","NA","Extended template","92","383218","156","yes","1920"
"dist_round_id_39_16_143.png","dist_round_id_39_16_143.png","150","58.9743589744","58.9743589744","A","L","2444.82165605","2444.82165605","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","299","NA","150","NA","0","NA","0","NA","149","NA","149","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","299","NA","149","NA","0","0","0","0","0","NA","NA","NA","NA","149","NA","NA","299","NA","NA","299","NA","NA","149","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","52","legacy","69","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","619","2658","NA","NA","NA","NA","5628","NA","NA","619","NA","184092","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_39_16_143.png","NA","dist_round_id_39_16_143.png","b","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","316578","NA","316281","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","189948","189966","317145","NA","317769","NA","193802","64397","11953","NA","NA","NA","NA","NA","NA","316571","NA","NA","317144","NA","NA","316987","NA","NA","316571","NA","NA","9558","NA","Extended template","92","383837","157","yes","1920"
"dist_sharp_id_34_15_128.png","dist_sharp_id_34_15_128.png","150","58.5987261146","58.5987261146","A","L","2433.08227848","2433.08227848","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","301","NA","151","NA","0","NA","0","NA","150","NA","150","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","301","NA","150","NA","0","0","0","0","0","NA","NA","NA","NA","150","NA","NA","301","NA","NA","301","NA","NA","150","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","64","legacy","70","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","590","2658","NA","NA","NA","NA","5628","NA","NA","590","NA","184092","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_34_15_128.png","NA","dist_sharp_id_34_15_128.png","c","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","318315","NA","317959","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","189948","189966","318881","NA","319476","NA","193802","64397","11953","NA","NA","NA","NA","NA","NA","318306","NA","NA","318881","NA","NA","318724","NA","NA","318304","NA","NA","9558","NA","Extended template","92","384427","158","yes","1920"
"dist_round_id_34_15_143.png","dist_round_id_34_15_143.png","150","58.8607594937","58.8607594937","A","L","2421.28301887","2421.28301887","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","303","NA","152","NA","0","NA","0","NA","151","NA","151","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","303","NA","151","NA","0","0","0","0","0","NA","NA","NA","NA","151","NA","NA","303","NA","NA","303","NA","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","46","legacy","71","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","557","2658","NA","NA","NA","NA","5628","NA","NA","557","NA","184092","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_34_15_143.png","NA","dist_round_id_34_15_143.png","b","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","320037","NA","319581","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","189948","189966","320603","NA","321164","NA","193802","64397","11953","NA","NA","NA","NA","NA","NA","320025","NA","NA","320603","NA","NA","320445","NA","NA","320025","NA","NA","9558","NA","Extended template","93","384984","159","yes","1920"
"dist_round_id_25_13_9.png","dist_round_id_58_19_46.png","ur","58.75","58.75","A","L","4372.22981366","4372.22981366","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","304","NA","153","NA","0","NA","0","NA","151","0","152","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","305","NA","152","NA","0","0","0","0","0","NA","NA","NA","NA","152","NA","NA","303","0","NA","303","1","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc1","legacy","0","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1648","2658","NA","NA","NA","NA","5628","NA","NA","1648","NA","317297","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_58_19_46.png","NA","dist_round_id_25_13_9.png","d","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","327127","NA","321204","NA","NA","NA","1245","NA","53957","329188","47777","NA","NA","3921","9558","321313","NA","NA","54618","54635","1245","NA","NA","189948","189966","327535","NA","329276","NA","193802","64397","11953","NA","326953","NA","NA","NA","NA","327118","NA","NA","320603","327117","NA","320445","327534","NA","320025","321326","NA","9558","NA","Extended template","94","703929","161","yes","1920"
"dist_sharp_id_25_13_179.png","dist_sharp_id_58_19_174.png","ur","59.0062111801","59.0062111801","A","L","4349.97530864","4349.97530864","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","305","NA","154","NA","0","NA","0","NA","151","1","153","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","307","NA","153","NA","0","0","0","0","0","NA","NA","NA","NA","153","NA","NA","303","1","NA","303","3","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc2","legacy","1","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","767","2658","NA","NA","NA","NA","5628","NA","NA","767","NA","317297","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_58_19_174.png","NA","dist_sharp_id_25_13_179.png","e","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","329562","NA","329302","NA","NA","NA","1245","NA","53957","330740","47777","NA","NA","3921","9558","321313","NA","NA","54618","54635","1245","NA","NA","189948","189966","329969","NA","330848","NA","193802","64397","11953","NA","326953","NA","NA","NA","NA","329555","NA","NA","320603","329555","NA","320445","329969","NA","320025","321326","NA","9558","NA","Extended template","95","704696","162","yes","1920"
"dist_sharp_id_8_9_164.png","dist_sharp_id_8_9_164.png","ur","59.2592592593","59.2592592593","A","L","4329.03680982","4329.03680982","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","306","NA","155","NA","0","NA","0","NA","151","2","154","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","309","NA","154","NA","0","0","0","0","0","NA","NA","NA","NA","154","NA","NA","303","2","NA","303","5","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc7","legacy","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","937","2658","NA","NA","NA","NA","5628","NA","NA","937","NA","317297","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_8_9_164.png","NA","dist_sharp_id_8_9_164.png","c","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","331233","NA","330881","NA","NA","NA","1245","NA","53957","332583","47777","NA","NA","3921","9558","321313","NA","NA","54618","54635","1245","NA","NA","189948","189966","331641","NA","332670","NA","193802","64397","11953","NA","326953","NA","NA","NA","NA","331225","NA","NA","320603","331224","NA","320445","331640","NA","320025","321326","NA","9558","NA","Extended template","96","705633","163","yes","1920"
"curved_id_67_7_19.png","sharp_id_67_7_19.png","ur","59.509202454","59.509202454","A","L","4309.1097561","4309.1097561","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","307","NA","156","NA","0","NA","0","NA","151","3","155","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","311","NA","155","NA","0","0","0","0","0","NA","NA","NA","NA","155","NA","NA","303","3","NA","303","7","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc4","legacy","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1061","2658","NA","NA","NA","NA","5628","NA","NA","1061","NA","317297","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_67_7_19.png","NA","sharp_id_67_7_19.png","a","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","333078","NA","332696","NA","NA","NA","1245","NA","53957","334558","47777","NA","NA","3921","9558","321313","NA","NA","54618","54635","1245","NA","NA","189948","189966","333492","NA","334654","NA","193802","64397","11953","NA","326953","NA","NA","NA","NA","333066","NA","NA","320603","333065","NA","320445","333491","NA","320025","321326","NA","9558","NA","Extended template","97","706694","164","yes","1920"
"curved_id_66_7_46.png","sharp_id_66_7_46.png","ur","59.756097561","59.756097561","A","L","4288.32727273","4288.32727273","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","308","NA","157","NA","0","NA","0","NA","151","4","156","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","313","NA","156","NA","0","0","0","0","0","NA","NA","NA","NA","156","NA","NA","303","4","NA","303","9","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc3","legacy","4","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","880","2658","NA","NA","NA","NA","5628","NA","NA","880","NA","317297","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_66_7_46.png","NA","curved_id_66_7_46.png","a","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","334953","NA","334683","NA","NA","NA","1245","NA","53957","336246","47777","NA","NA","3921","9558","321313","NA","NA","54618","54635","1245","NA","NA","189948","189966","335361","NA","336396","NA","193802","64397","11953","NA","326953","NA","NA","NA","NA","334944","NA","NA","320603","334944","NA","320445","335360","NA","320025","321326","NA","9558","NA","Extended template","98","707574","165","yes","1920"
"dist_round_id_5_9_23.png","dist_round_id_5_9_23.png","ur","60","60","A","L","4273.04216867","4273.04216867","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","309","NA","158","NA","0","NA","0","NA","151","5","157","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","315","NA","157","NA","0","0","0","0","0","NA","NA","NA","NA","157","NA","NA","303","5","NA","303","11","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc6","legacy","5","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1751","2658","NA","NA","NA","NA","5628","NA","NA","1751","NA","317297","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_5_9_23.png","NA","dist_round_id_5_9_23.png","b","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","336779","NA","336444","NA","NA","NA","1245","NA","53957","338950","47777","NA","NA","3921","9558","321313","NA","NA","54618","54635","1245","NA","NA","189948","189966","337189","NA","339051","NA","193802","64397","11953","NA","326953","NA","NA","NA","NA","336771","NA","NA","320603","336769","NA","320445","337188","NA","320025","321326","NA","9558","NA","Extended template","99","709325","166","yes","1920"
"dist_sharp_id_9_10_42.png","dist_sharp_id_9_10_42.png","ur","59.880239521","59.880239521","A","L","4259.36904762","4259.36904762","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","310","NA","159","NA","0","NA","0","NA","151","6","158","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","317","NA","158","NA","0","0","0","0","0","NA","NA","NA","NA","158","NA","NA","303","6","NA","303","13","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc8","legacy","6","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","5212","2658","NA","NA","NA","NA","5628","NA","NA","5212","NA","317297","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_9_10_42.png","NA","dist_sharp_id_9_10_42.png","c","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","339333","NA","339080","NA","NA","NA","1245","NA","53957","340785","340792","NA","NA","3921","9558","321313","NA","NA","54618","54635","1245","NA","NA","189948","189966","339742","NA","345051","NA","193802","64397","11953","NA","326953","NA","NA","NA","NA","339325","NA","NA","320603","339325","NA","320445","343800","NA","320025","321326","NA","9558","NA","Extended template","100","715574","168","yes","1920"
"dist_round_id_59_20_29.png","dist_round_id_59_20_29.png","ur","60.119047619","60.119047619","A","L","4238.96449704","4238.96449704","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","311","NA","160","NA","0","NA","0","NA","151","7","159","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","319","NA","159","NA","0","0","0","0","0","NA","NA","NA","NA","159","NA","NA","303","7","NA","303","15","NA","151","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc5","legacy","7","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","811","2658","NA","NA","NA","NA","5628","NA","NA","811","NA","317297","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_59_20_29.png","NA","dist_round_id_59_20_29.png","b","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","345384","NA","345102","NA","NA","NA","1245","NA","53957","346622","340792","NA","NA","3921","9558","321313","NA","NA","54618","54635","1245","NA","NA","189948","189966","345792","NA","346731","NA","193802","64397","11953","NA","326953","NA","NA","NA","NA","345377","NA","NA","320603","345374","NA","320445","345792","NA","320025","321326","NA","9558","NA","Extended template","101","716385","169","yes","1920"
