"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"curved_id_67_7_19.png","sharp_id_67_7_19.png","ur","62.1118012422","62.1118012422","A","L","5686.41975309","5686.41975309","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","306","NA","155","NA","0","NA","0","NA","151","2","154","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","309","NA","154","NA","0","0","0","0","0","NA","NA","NA","NA","154","NA","NA","303","2","NA","303","5","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc4","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1170","118030","NA","NA","NA","NA","6762","NA","NA","1170","NA","418266","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_67_7_19.png","NA","sharp_id_67_7_19.png","a","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","552137","NA","551622","NA","NA","NA","2244","NA","174232","553716","167714","NA","NA","120287","127052","532988","NA","NA","174836","174840","2244","NA","NA","356106","356110","552544","NA","553770","NA","365458","188341","130114","NA","545373","NA","NA","NA","NA","552132","NA","NA","532045","552132","NA","531891","552544","NA","531484","532992","NA","127052","NA","Extended template","100","921200","162","yes","1920"
"dist_round_id_25_13_9.png","dist_round_id_58_19_46.png","ur","62.3456790123","62.3456790123","A","L","5657.9202454","5657.9202454","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","307","NA","156","NA","0","NA","0","NA","151","3","155","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","311","NA","155","NA","0","0","0","0","0","NA","NA","NA","NA","155","NA","NA","303","3","NA","303","7","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc1","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1041","118030","NA","NA","NA","NA","6762","NA","NA","1041","NA","418266","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_58_19_46.png","NA","dist_round_id_25_13_9.png","d","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","554274","NA","553818","NA","NA","NA","2244","NA","174232","555723","167714","NA","NA","120287","127052","532988","NA","NA","174836","174840","2244","NA","NA","356106","356110","554680","NA","555778","NA","365458","188341","130114","NA","545373","NA","NA","NA","NA","554271","NA","NA","532045","554271","NA","531891","554679","NA","531484","532992","NA","127052","NA","Extended template","101","922241","163","yes","1920"
"dist_sharp_id_9_10_42.png","dist_sharp_id_9_10_42.png","ur","62.5766871166","62.5766871166","A","L","5632.48170732","5632.48170732","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","308","NA","157","NA","0","NA","0","NA","151","4","156","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","313","NA","156","NA","0","0","0","0","0","NA","NA","NA","NA","156","NA","NA","303","4","NA","303","9","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc8","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1486","118030","NA","NA","NA","NA","6762","NA","NA","1486","NA","418266","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_9_10_42.png","NA","dist_sharp_id_9_10_42.png","c","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","556268","NA","555871","NA","NA","NA","2244","NA","174232","558161","167714","NA","NA","120287","127052","532988","NA","NA","174836","174840","2244","NA","NA","356106","356110","556673","NA","558216","NA","365458","188341","130114","NA","545373","NA","NA","NA","NA","556262","NA","NA","532045","556262","NA","531891","556673","NA","531484","532992","NA","127052","NA","Extended template","102","923727","164","yes","1920"
"curved_id_66_7_46.png","sharp_id_66_7_46.png","ur","62.8048780488","62.8048780488","A","L","5603.97575758","5603.97575758","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","309","NA","158","NA","0","NA","0","NA","151","5","157","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","315","NA","157","NA","0","0","0","0","0","NA","NA","NA","NA","157","NA","NA","303","5","NA","303","11","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc3","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","929","118030","NA","NA","NA","NA","6762","NA","NA","929","NA","418266","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_66_7_46.png","NA","sharp_id_66_7_46.png","a","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","558665","NA","558269","NA","NA","NA","2244","NA","174232","560000","167714","NA","NA","120287","127052","532988","NA","NA","174836","174840","2244","NA","NA","356106","356110","559070","NA","560055","NA","365458","188341","130114","NA","545373","NA","NA","NA","NA","558663","NA","NA","532045","558662","NA","531891","559070","NA","531484","532992","NA","127052","NA","Extended template","103","924656","165","yes","1920"
"dist_sharp_id_8_9_164.png","dist_sharp_id_8_9_164.png","ur","63.0303030303","63.0303030303","A","L","5582.22891566","5582.22891566","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","310","NA","159","NA","0","NA","0","NA","151","6","158","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","317","NA","158","NA","0","0","0","0","0","NA","NA","NA","NA","158","NA","NA","303","6","NA","303","13","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc7","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1994","118030","NA","NA","NA","NA","6762","NA","NA","1994","NA","418266","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_8_9_164.png","NA","dist_sharp_id_8_9_164.png","c","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","560607","NA","560166","NA","NA","NA","2244","NA","174232","563007","167714","NA","NA","120287","127052","532988","NA","NA","174836","174840","2244","NA","NA","356106","356110","561012","NA","563061","NA","365458","188341","130114","NA","545373","NA","NA","NA","NA","560601","NA","NA","532045","560601","NA","531891","561012","NA","531484","532992","NA","127052","NA","Extended template","104","926650","166","yes","1920"
"dist_round_id_5_9_23.png","dist_round_id_5_9_23.png","ur","63.2530120482","63.2530120482","A","L","5556.80239521","5556.80239521","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","311","NA","160","NA","0","NA","0","NA","151","7","159","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","319","NA","159","NA","0","0","0","0","0","NA","NA","NA","NA","159","NA","NA","303","7","NA","303","15","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc6","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1336","118030","NA","NA","NA","NA","6762","NA","NA","1336","NA","418266","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_5_9_23.png","NA","dist_round_id_5_9_23.png","b","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","563617","NA","563111","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","NA","NA","174836","174840","2244","NA","NA","356106","356110","564023","NA","565415","NA","365458","188341","130114","NA","545373","NA","NA","NA","NA","563611","NA","NA","532045","563611","NA","531891","564022","NA","531484","532992","NA","127052","NA","Extended template","105","927986","167","yes","1920"
"sharp_id_20_5_54.png","curved_id_20_5_54.png","ur","63.0952380952","63.0952380952","A","L","8128.84615385","8128.84615385","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","312","NA","161","NA","0","NA","0","NA","151","8","160","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","321","NA","160","NA","0","0","0","0","0","NA","NA","NA","NA","160","NA","NA","303","8","NA","303","17","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","31","legacy","0","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1263","118030","NA","NA","NA","NA","6762","3043","NA","1263","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_20_5_54.png","NA","sharp_id_20_5_54.png","a","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","571968","NA","565462","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","572373","NA","573637","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","571965","NA","NA","532045","571965","NA","531891","572372","NA","531484","532992","NA","127052","NA","Extended template","106","1373775","169","yes","1920"
"dist_round_id_28_13_139.png","dist_round_id_28_13_139.png","ur","63.3136094675","63.3136094675","A","L","8087.66470588","8087.66470588","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","313","NA","162","NA","0","NA","0","NA","151","9","161","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","323","NA","161","NA","0","0","0","0","0","NA","NA","NA","NA","161","NA","NA","303","9","NA","303","19","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","39","legacy","1","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1128","118030","NA","NA","NA","NA","6762","3043","NA","1128","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_28_13_139.png","NA","dist_round_id_28_13_139.png","b","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","574151","NA","573709","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","574556","NA","575686","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","574148","NA","NA","532045","574148","NA","531891","574556","NA","531484","532992","NA","127052","NA","Extended template","107","1374903","170","yes","1920"
"dist_sharp_id_34_15_128.png","dist_sharp_id_34_15_128.png","ur","62.9411764706","62.9411764706","A","L","8044.94152047","8044.94152047","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","314","NA","163","NA","0","NA","0","NA","151","10","162","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","325","NA","162","NA","0","0","0","0","0","NA","NA","NA","NA","162","NA","NA","303","10","NA","303","21","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","64","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","space","NA","l","NA","782","118030","NA","NA","NA","NA","6762","3043","NA","782","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_34_15_128.png","NA","dist_sharp_id_34_15_128.png","c","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","576113","NA","575727","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","576519","NA","577303","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","576108","NA","NA","532045","576108","NA","531891","576518","NA","531484","532992","NA","127052","NA","Extended template","107","1375685","171","yes","1920"
"sharp_id_23_5_50.png","curved_id_23_5_50.png","ur","63.1578947368","63.1578947368","A","L","8004.88372093","8004.88372093","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","315","NA","164","NA","0","NA","0","NA","151","11","163","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","327","NA","163","NA","0","0","0","0","0","NA","NA","NA","NA","163","NA","NA","303","11","NA","303","23","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","35","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1155","118030","NA","NA","NA","NA","6762","3043","NA","1155","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_23_5_50.png","NA","sharp_id_23_5_50.png","a","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","577839","NA","577339","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","578243","NA","579400","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","577837","NA","NA","532045","577837","NA","531891","578243","NA","531484","532992","NA","127052","NA","Extended template","108","1376840","172","yes","1920"
"dist_round_id_0_8_129.png","dist_round_id_42_16_85.png","ur","63.3720930233","63.3720930233","A","L","7963.50289017","7963.50289017","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","316","NA","165","NA","0","NA","0","NA","151","12","164","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","329","NA","164","NA","0","0","0","0","0","NA","NA","NA","NA","164","NA","NA","303","12","NA","303","25","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","1","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","846","118030","NA","NA","NA","NA","6762","3043","NA","846","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_42_16_85.png","NA","dist_round_id_0_8_129.png","d","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","579821","NA","579454","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","580224","NA","581071","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","579818","NA","NA","532045","579818","NA","531891","580224","NA","531484","532992","NA","127052","NA","Extended template","109","1377686","173","yes","1920"
