"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_32_14_36.png","dist_sharp_id_32_14_36.png","ur","73","73","A","L","7202.82587065","7202.82587065","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","342","NA","191","NA","0","NA","0","NA","151","38","190","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","381","NA","190","NA","0","0","0","0","0","NA","NA","NA","NA","190","NA","NA","303","38","NA","303","77","NA","151","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","62","legacy","30","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","space","NA","a","NA","1575","210886","NA","NA","NA","NA","71743","3775","NA","1575","NA","440912","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_32_14_36.png","NA","dist_sharp_id_32_14_36.png","c","15","odd","L","A","NA","NA","295860","NA","2736","538930","NA","2729","803236","NA","802814","NA","NA","NA","2729","NA","342271","718350","342274","NA","NA","213626","285373","676957","718570","718574","346454","346458","2729","NA","NA","531949","531956","803642","NA","805218","NA","538984","370972","295860","726341","689737","NA","NA","NA","NA","803230","NA","NA","676361","803230","NA","676208","803641","NA","675800","676964","NA","285373","NA","Extended template","146","1447768","201","yes","1920"
"dist_round_id_11_10_116.png","dist_round_id_44_17_7.png","ur","73.1343283582","73.1343283582","A","L","7173.82178218","7173.82178218","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","343","NA","192","NA","0","NA","0","NA","151","39","191","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","383","NA","191","NA","0","0","0","0","0","NA","NA","NA","NA","191","NA","NA","303","39","NA","303","79","NA","151","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","3","legacy","31","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","m","space","NA","l","NA","1344","210886","NA","NA","NA","NA","71743","3775","NA","1344","NA","440912","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_11_10_116.png","NA","dist_round_id_44_17_7.png","d","15","odd","L","A","NA","NA","295860","NA","2736","538930","NA","2729","805725","NA","805275","NA","NA","NA","2729","NA","342271","718350","342274","NA","NA","213626","285373","676957","718570","718574","346454","346458","2729","NA","NA","531949","531956","806130","NA","807475","NA","538984","370972","295860","726341","689737","NA","NA","NA","NA","805719","NA","NA","676361","805719","NA","676208","806130","NA","675800","676964","NA","285373","NA","Extended template","147","1449112","202","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","ur","73.2673267327","73.2673267327","A","L","7153.35960591","7153.35960591","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","344","NA","193","NA","0","NA","0","NA","151","40","192","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","385","NA","192","NA","0","0","0","0","0","NA","NA","NA","NA","192","NA","NA","303","40","NA","303","81","NA","151","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","32","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","space","NA","a","NA","3020","210886","NA","NA","NA","NA","71743","3775","NA","3020","NA","440912","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","15","odd","L","A","NA","NA","295860","NA","2736","538930","NA","2729","808026","NA","807536","NA","NA","NA","2729","NA","342271","718350","342274","NA","NA","213626","285373","676957","718570","718574","346454","346458","2729","NA","NA","531949","531956","808429","NA","811450","NA","538984","370972","295860","726341","689737","NA","NA","NA","NA","808023","NA","NA","676361","808023","NA","676208","808429","NA","675800","676964","NA","285373","NA","Extended template","148","1452132","203","yes","1920"
"sharp_id_20_5_54.png","curved_id_20_5_54.png","ur","73.3990147783","73.3990147783","A","L","7122.77941176","7122.77941176","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","345","NA","194","NA","0","NA","0","NA","151","41","193","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","387","NA","193","NA","0","0","0","0","0","NA","NA","NA","NA","193","NA","NA","303","41","NA","303","83","NA","151","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","31","legacy","33","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","m","space","NA","l","NA","915","210886","NA","NA","NA","NA","71743","3775","NA","915","NA","440912","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_20_5_54.png","NA","curved_id_20_5_54.png","a","15","odd","L","A","NA","NA","295860","NA","2736","538930","NA","2729","811936","NA","811504","NA","NA","NA","2729","NA","342271","718350","342274","NA","NA","213626","285373","676957","718570","718574","346454","346458","2729","NA","NA","531949","531956","812342","NA","813258","NA","538984","370972","295860","726341","689737","NA","NA","NA","NA","811934","NA","NA","676361","811934","NA","676208","812341","NA","675800","676964","NA","285373","NA","Extended template","149","1453047","204","yes","1920"
"dist_round_id_39_16_143.png","dist_round_id_39_16_143.png","ur","73.5294117647","73.5294117647","A","L","7098.19512195","7098.19512195","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","346","NA","195","NA","0","NA","0","NA","151","42","194","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","389","NA","194","NA","0","0","0","0","0","NA","NA","NA","NA","194","NA","NA","303","42","NA","303","85","NA","151","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","52","legacy","34","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","space","NA","a","NA","2083","210886","NA","NA","NA","NA","71743","3775","NA","2083","NA","440912","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_39_16_143.png","NA","dist_round_id_39_16_143.png","b","15","odd","L","A","NA","NA","295860","NA","2736","538930","NA","2729","813796","NA","813348","NA","NA","NA","2729","NA","342271","718350","342274","NA","NA","213626","285373","676957","718570","718574","346454","346458","2729","NA","NA","531949","531956","814198","NA","816282","NA","538984","370972","295860","726341","689737","NA","NA","NA","NA","813794","NA","NA","676361","813794","NA","676208","814198","NA","675800","676964","NA","285373","NA","Extended template","150","1455130","205","yes","1920"
"dist_sharp_id_38_15_109.png","dist_sharp_id_38_15_109.png","ur","73.6585365854","73.6585365854","A","L","7075.13106796","7075.13106796","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","347","NA","196","NA","0","NA","0","NA","151","43","195","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","391","NA","195","NA","0","0","0","0","0","NA","NA","NA","NA","195","NA","NA","303","43","NA","303","87","NA","151","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","69","legacy","35","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","space","NA","a","NA","2347","210886","NA","NA","NA","NA","71743","3775","NA","2347","NA","440912","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_38_15_109.png","NA","dist_sharp_id_38_15_109.png","c","15","odd","L","A","NA","NA","295860","NA","2736","538930","NA","2729","816704","NA","816317","NA","NA","NA","2729","NA","342271","718350","342274","NA","NA","213626","285373","676957","718570","718574","346454","346458","2729","NA","NA","531949","531956","817109","NA","819458","NA","538984","370972","295860","726341","689737","NA","NA","NA","NA","816698","NA","NA","676361","816698","NA","676208","817109","NA","675800","676964","NA","285373","NA","Extended template","151","1457477","206","yes","1920"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","ur","73.786407767","73.786407767","A","L","7046.77777778","7046.77777778","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","348","NA","197","NA","0","NA","0","NA","151","44","196","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","393","NA","196","NA","0","0","0","0","0","NA","NA","NA","NA","196","NA","NA","303","44","NA","303","89","NA","151","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","legacy","36","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","space","NA","a","NA","1206","210886","NA","NA","NA","NA","71743","3775","NA","1206","NA","440912","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","15","odd","L","A","NA","NA","295860","NA","2736","538930","NA","2729","819936","NA","819512","NA","NA","NA","2729","NA","342271","718350","342274","NA","NA","213626","285373","676957","718570","718574","346454","346458","2729","NA","NA","531949","531956","820339","NA","821547","NA","538984","370972","295860","726341","689737","NA","NA","NA","NA","819933","NA","NA","676361","819933","NA","676208","820339","NA","675800","676964","NA","285373","NA","Extended template","152","1458683","207","yes","1920"
"dist_sharp_id_15_11_20.png","dist_sharp_id_48_17_82.png","ur","73.9130434783","73.9130434783","A","L","7016.42788462","7016.42788462","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","349","NA","198","NA","0","NA","0","NA","151","45","197","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","395","NA","197","NA","0","0","0","0","0","NA","NA","NA","NA","197","NA","NA","303","45","NA","303","91","NA","151","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","16","legacy","37","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","m","space","NA","l","NA","734","210886","NA","NA","NA","NA","71743","3775","NA","734","NA","440912","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_48_17_82.png","NA","dist_sharp_id_15_11_20.png","e","15","odd","L","A","NA","NA","295860","NA","2736","538930","NA","2729","822028","NA","821576","NA","NA","NA","2729","NA","342271","718350","342274","NA","NA","213626","285373","676957","718570","718574","346454","346458","2729","NA","NA","531949","531956","822434","NA","823170","NA","538984","370972","295860","726341","689737","NA","NA","NA","NA","822026","NA","NA","676361","822026","NA","676208","822434","NA","675800","676964","NA","285373","NA","Extended template","153","1459417","208","yes","1920"
"dist_round_id_15_11_110.png","dist_round_id_48_17_91.png","ur","74.0384615385","74.0384615385","A","L","6996.06698565","6996.06698565","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","350","NA","199","NA","0","NA","0","NA","151","46","198","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","397","NA","198","NA","0","0","0","0","0","NA","NA","NA","NA","198","NA","NA","303","46","NA","303","93","NA","151","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","7","legacy","38","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","m","space","NA","l","NA","2761","210886","NA","NA","NA","NA","71743","3775","NA","2761","NA","440912","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_15_11_110.png","NA","dist_round_id_48_17_91.png","d","15","odd","L","A","NA","NA","295860","NA","2736","538930","NA","2729","823798","NA","823341","NA","NA","NA","2729","NA","342271","718350","342274","NA","NA","213626","285373","676957","718570","718574","346454","346458","2729","NA","NA","531949","531956","824200","NA","826962","NA","538984","370972","295860","726341","689737","NA","NA","NA","NA","823792","NA","NA","676361","823792","NA","676208","824200","NA","675800","676964","NA","285373","NA","Extended template","154","1462178","209","yes","1920"
"dist_sharp_id_13_10_161.png","dist_sharp_id_46_17_163.png","ur","74.1626794258","74.1626794258","A","L","6966.30952381","6966.30952381","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","351","NA","200","NA","0","NA","0","NA","151","47","199","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","399","NA","199","NA","0","0","0","0","0","NA","NA","NA","NA","199","NA","NA","303","47","NA","303","95","NA","151","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","14","legacy","39","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","m","space","NA","l","NA","747","210886","NA","NA","NA","NA","71743","3775","NA","747","NA","440912","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_46_17_163.png","NA","dist_sharp_id_13_10_161.png","e","15","odd","L","A","NA","NA","295860","NA","2736","538930","NA","2729","827451","NA","827009","NA","NA","NA","2729","NA","342271","718350","342274","NA","NA","213626","285373","676957","718570","718574","346454","346458","2729","NA","NA","531949","531956","827854","NA","828602","NA","538984","370972","295860","726341","689737","NA","NA","NA","NA","827446","NA","NA","676361","827445","NA","676208","827854","NA","675800","676964","NA","285373","NA","Extended template","155","1462925","210","yes","1920"
"curved_id_1_1_127.png","sharp_id_1_1_127.png","ur","74.2857142857","74.2857142857","A","L","6939.85781991","6939.85781991","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","352","NA","201","NA","0","NA","0","NA","151","48","200","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","401","NA","200","NA","0","0","0","0","0","NA","NA","NA","NA","200","NA","NA","303","48","NA","303","97","NA","151","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","21","legacy","40","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","m","space","NA","l","NA","1385","210886","NA","NA","NA","NA","71743","3775","NA","1385","NA","440912","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_1_1_127.png","NA","sharp_id_1_1_127.png","a","15","odd","L","A","NA","NA","295860","NA","2736","538930","NA","2729","829036","NA","828653","NA","NA","NA","2729","NA","342271","718350","342274","NA","NA","213626","285373","676957","718570","718574","346454","346458","2729","NA","NA","531949","531956","829440","NA","830826","NA","538984","370972","295860","726341","689737","NA","NA","NA","NA","829033","NA","NA","676361","829033","NA","676208","829440","NA","675800","676964","NA","285373","NA","Extended template","156","1464310","211","yes","1920"
