"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","150","62.6373626374","62.6373626374","A","L","4967.32608696","4967.32608696","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","169","NA","85","NA","0","NA","0","NA","84","NA","84","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","169","NA","84","NA","0","0","0","0","0","NA","NA","NA","NA","84","NA","NA","169","NA","NA","169","NA","NA","84","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","576","95321","NA","NA","NA","NA","20514","NA","NA","576","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","379058","NA","378457","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","379618","NA","380195","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","379055","NA","NA","379618","NA","NA","379463","NA","NA","379055","NA","NA","118128","NA","Extended template","57","456994","92","yes","1920"
"dist_round_id_34_15_143.png","dist_round_id_34_15_143.png","150","63.0434782609","63.0434782609","A","L","4921.25806452","4921.25806452","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","171","NA","86","NA","0","NA","0","NA","85","NA","85","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","171","NA","85","NA","0","0","0","0","0","NA","NA","NA","NA","85","NA","NA","171","NA","NA","171","NA","NA","85","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","46","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","683","95321","NA","NA","NA","NA","20514","NA","NA","683","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_34_15_143.png","NA","dist_round_id_34_15_143.png","b","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","380830","NA","380246","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","381390","NA","382074","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","380824","NA","NA","381390","NA","NA","381235","NA","NA","380824","NA","NA","118128","NA","Extended template","58","457677","93","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","150","63.4408602151","63.4408602151","A","L","4873.92553191","4873.92553191","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","173","NA","87","NA","0","NA","0","NA","86","NA","86","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","173","NA","86","NA","0","0","0","0","0","NA","NA","NA","NA","86","NA","NA","173","NA","NA","173","NA","NA","86","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","enter","NA","NA","NA","NA","space","NA","NA","l","NA","472","95321","NA","NA","NA","NA","20514","NA","NA","472","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_12_10_35.png","NA","dist_sharp_id_45_17_21.png","e","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","382770","NA","382133","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","383330","NA","383803","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","382764","NA","NA","383330","NA","NA","383175","NA","NA","382764","NA","NA","118128","NA","Extended template","59","458149","94","yes","1920"
"dist_sharp_id_13_10_161.png","dist_sharp_id_46_17_163.png","150","63.829787234","63.829787234","A","L","4829.33684211","4829.33684211","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","175","NA","88","NA","0","NA","0","NA","87","NA","87","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","175","NA","87","NA","0","0","0","0","0","NA","NA","NA","NA","87","NA","NA","175","NA","NA","175","NA","NA","87","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","14","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","enter","NA","NA","NA","NA","space","NA","NA","l","NA","638","95321","NA","NA","NA","NA","20514","NA","NA","638","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_13_10_161.png","NA","dist_sharp_id_46_17_163.png","e","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","384531","NA","383863","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","385092","NA","385731","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","384528","NA","NA","385092","NA","NA","384937","NA","NA","384528","NA","NA","118128","NA","Extended template","60","458787","95","yes","1920"
"curved_id_1_1_127.png","sharp_id_1_1_127.png","150","63.1578947368","63.1578947368","A","L","4784.76041667","4784.76041667","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","177","NA","89","NA","0","NA","0","NA","88","NA","88","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","177","NA","88","NA","0","0","0","0","0","NA","NA","NA","NA","88","NA","NA","177","NA","NA","177","NA","NA","88","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","21","legacy","8","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","550","95321","NA","NA","NA","NA","20514","NA","NA","550","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_1_1_127.png","NA","sharp_id_1_1_127.png","a","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","386393","NA","385807","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","386948","NA","387499","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","386390","NA","NA","386948","NA","NA","386796","NA","NA","386390","NA","NA","118128","NA","Extended template","60","459337","96","yes","1920"
"dist_round_id_30_14_70.png","dist_round_id_30_14_70.png","150","63.5416666667","63.5416666667","A","L","4743.08247423","4743.08247423","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","179","NA","90","NA","0","NA","0","NA","89","NA","89","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","179","NA","89","NA","0","0","0","0","0","NA","NA","NA","NA","89","NA","NA","179","NA","NA","179","NA","NA","89","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","42","legacy","9","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","742","95321","NA","NA","NA","NA","20514","NA","NA","742","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_30_14_70.png","NA","dist_round_id_30_14_70.png","b","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","388396","NA","387796","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","388956","NA","389699","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","388394","NA","NA","388956","NA","NA","388801","NA","NA","388393","NA","NA","118128","NA","Extended template","61","460079","97","yes","1920"
"dist_sharp_id_27_13_112.png","dist_sharp_id_27_13_112.png","150","62.8865979381","62.8865979381","A","L","4706.43877551","4706.43877551","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","181","NA","91","NA","0","NA","0","NA","90","NA","90","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","181","NA","90","NA","0","0","0","0","0","NA","NA","NA","NA","90","NA","NA","181","NA","NA","181","NA","NA","90","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","56","legacy","10","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","enter","NA","NA","NA","NA","space","NA","NA","l","NA","1152","95321","NA","NA","NA","NA","20514","NA","NA","1152","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_27_13_112.png","NA","dist_sharp_id_27_13_112.png","c","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","390407","NA","389759","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","390961","NA","392114","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","390404","NA","NA","390961","NA","NA","390809","NA","NA","390404","NA","NA","118128","NA","Extended template","61","461231","98","yes","1920"
"dist_sharp_id_2_8_1.png","dist_sharp_id_2_8_1.png","150","63.2653061224","63.2653061224","A","L","4664.22222222","4664.22222222","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","183","NA","92","NA","0","NA","0","NA","91","NA","91","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","183","NA","91","NA","0","0","0","0","0","NA","NA","NA","NA","91","NA","NA","183","NA","NA","183","NA","NA","91","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","58","legacy","11","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","527","95321","NA","NA","NA","NA","20514","NA","NA","527","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_2_8_1.png","NA","dist_sharp_id_2_8_1.png","c","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","392794","NA","392184","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","393355","NA","393883","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","392788","NA","NA","393355","NA","NA","393200","NA","NA","392788","NA","NA","118128","NA","Extended template","62","461758","99","yes","1920"
"curved_id_13_3_56.png","sharp_id_13_3_56.png","150","62.6262626263","62.6262626263","A","L","4622.61","4622.61","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","185","NA","93","NA","0","NA","0","NA","92","NA","92","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","185","NA","92","NA","0","0","0","0","0","NA","NA","NA","NA","92","NA","NA","185","NA","NA","185","NA","NA","92","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","24","legacy","12","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","503","95321","NA","NA","NA","NA","20514","NA","NA","503","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_13_3_56.png","NA","curved_id_13_3_56.png","a","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","394595","NA","393949","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","395155","NA","395659","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","394592","NA","NA","395155","NA","NA","395000","NA","NA","394592","NA","NA","118128","NA","Extended template","62","462261","100","yes","1920"
"sharp_id_19_4_26.png","curved_id_19_4_26.png","150","62","62","A","L","4584.48514851","4584.48514851","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","187","NA","94","NA","0","NA","0","NA","93","NA","93","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","187","NA","93","NA","0","0","0","0","0","NA","NA","NA","NA","93","NA","NA","187","NA","NA","187","NA","NA","93","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","30","legacy","13","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","772","95321","NA","NA","NA","NA","20514","NA","NA","772","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_19_4_26.png","NA","sharp_id_19_4_26.png","a","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","396270","NA","395712","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","396830","NA","397603","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","396267","NA","NA","396830","NA","NA","396675","NA","NA","396267","NA","NA","118128","NA","Extended template","62","463033","101","yes","1920"
"curved_id_12_3_120.png","sharp_id_12_3_120.png","150","61.3861386139","61.3861386139","A","L","4544.93137255","4544.93137255","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","189","NA","95","NA","0","NA","0","NA","94","NA","94","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","189","NA","94","NA","0","0","0","0","0","NA","NA","NA","NA","94","NA","NA","189","NA","NA","189","NA","NA","94","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","23","legacy","14","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","550","95321","NA","NA","NA","NA","20514","NA","NA","550","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_12_3_120.png","NA","sharp_id_12_3_120.png","a","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","398304","NA","397690","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","398860","NA","399411","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","398301","NA","NA","398860","NA","NA","398706","NA","NA","398301","NA","NA","118128","NA","Extended template","62","463583","102","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","150","61.7647058824","61.7647058824","A","L","4507.03883495","4507.03883495","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","191","NA","96","NA","0","NA","0","NA","95","NA","95","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","191","NA","95","NA","0","0","0","0","0","NA","NA","NA","NA","95","NA","NA","191","NA","NA","191","NA","NA","95","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","15","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","642","95321","NA","NA","NA","NA","20514","NA","NA","642","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","400053","NA","399467","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","400608","NA","401251","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","400047","NA","NA","400608","NA","NA","400456","NA","NA","400047","NA","NA","118128","NA","Extended template","63","464225","103","yes","1920"
