"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_15_11_20.png","dist_sharp_id_48_17_82.png","80","47.0588235294","47.0588235294","A","L","8851.05555556","8851.05555556","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","16","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","622","90218","NA","NA","NA","NA","9096","NA","NA","622","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_15_11_20.png","NA","dist_sharp_id_48_17_82.png","e","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","187974","NA","187625","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","188460","NA","189082","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","187971","NA","NA","188460","NA","NA","188376","NA","NA","187970","NA","NA","101202","NA","Extended template","8","159319","18","yes","1920"
"dist_sharp_id_29_14_91.png","dist_sharp_id_29_14_91.png","80","50","50","A","L","8430.36842105","8430.36842105","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","59","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","858","90218","NA","NA","NA","NA","9096","NA","NA","858","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_29_14_91.png","NA","dist_sharp_id_29_14_91.png","c","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","189504","NA","189149","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","189991","NA","190850","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","189500","NA","NA","189990","NA","NA","189907","NA","NA","189500","NA","NA","101202","NA","Extended template","9","160177","19","yes","1920"
"dist_round_id_16_11_2.png","dist_round_id_49_18_17.png","80","52.6315789474","52.6315789474","A","L","8041.7","8041.7","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","8","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","657","90218","NA","NA","NA","NA","9096","NA","NA","657","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_16_11_2.png","NA","dist_round_id_49_18_17.png","d","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","191290","NA","190936","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","191777","NA","192434","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","191286","NA","NA","191776","NA","NA","191693","NA","NA","191286","NA","NA","101202","NA","Extended template","10","160834","20","yes","1920"
"dist_sharp_id_32_14_36.png","dist_sharp_id_32_14_36.png","80","50","50","A","L","7714.38095238","7714.38095238","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","62","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","1168","90218","NA","NA","NA","NA","9096","NA","NA","1168","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_32_14_36.png","NA","dist_sharp_id_32_14_36.png","c","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","192851","NA","192490","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","193338","NA","194506","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","192847","NA","NA","193337","NA","NA","193254","NA","NA","192847","NA","NA","101202","NA","Extended template","10","162002","21","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","80","47.619047619","47.619047619","A","L","7417.68181818","7417.68181818","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","1187","90218","NA","NA","NA","NA","9096","NA","NA","1187","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","194933","NA","194580","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","195423","NA","196610","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","194929","NA","NA","195423","NA","NA","195337","NA","NA","194929","NA","NA","101202","NA","Extended template","10","163189","22","yes","1920"
"dist_round_id_39_16_143.png","dist_round_id_39_16_143.png","80","50","50","A","L","7146.7826087","7146.7826087","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","52","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","1187","90218","NA","NA","NA","NA","9096","NA","NA","1187","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_39_16_143.png","NA","dist_round_id_39_16_143.png","b","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","196999","NA","196644","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","197487","NA","198674","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","196993","NA","NA","197487","NA","NA","197403","NA","NA","196993","NA","NA","101202","NA","Extended template","11","164376","23","yes","1920"
"curved_id_0_1_128.png","sharp_id_0_1_128.png","80","47.8260869565","47.8260869565","A","L","6881.95833333","6881.95833333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","19","legacy","8","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","791","90218","NA","NA","NA","NA","9096","NA","NA","791","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_0_1_128.png","NA","curved_id_0_1_128.png","a","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","199092","NA","198742","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","199579","NA","200370","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","199090","NA","NA","199578","NA","NA","199496","NA","NA","199090","NA","NA","101202","NA","Extended template","11","165167","24","yes","1920"
"curved_id_16_4_33.png","sharp_id_16_4_33.png","80","45.8333333333","45.8333333333","A","L","6655.76","6655.76","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","27","legacy","9","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","1227","90218","NA","NA","NA","NA","9096","NA","NA","1227","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_16_4_33.png","NA","curved_id_16_4_33.png","a","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","200753","NA","200405","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","201239","NA","202466","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","200749","NA","NA","201239","NA","NA","201156","NA","NA","200749","NA","NA","101202","NA","Extended template","11","166394","25","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","80","48","48","A","L","6477.15384615","6477.15384615","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","legacy","10","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","2012","90218","NA","NA","NA","NA","9096","NA","NA","2012","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","202869","NA","202518","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","203358","NA","205370","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","202866","NA","NA","203358","NA","NA","203273","NA","NA","202866","NA","NA","101202","NA","Extended template","12","168406","26","yes","1920"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","80","46.1538461538","46.1538461538","A","L","6266.85185185","6266.85185185","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","legacy","11","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","799","90218","NA","NA","NA","NA","9096","NA","NA","799","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","205806","NA","205452","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","206291","NA","207090","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","205804","NA","NA","206291","NA","NA","206208","NA","NA","205804","NA","NA","101202","NA","Extended template","12","169205","27","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","80","48.1481481481","48.1481481481","A","L","6111.82142857","6111.82142857","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","legacy","12","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","1926","90218","NA","NA","NA","NA","9096","NA","NA","1926","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_0_8_163.png","NA","dist_sharp_id_42_16_26.png","e","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","207495","NA","207148","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","207979","NA","209906","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","207490","NA","NA","207979","NA","NA","207897","NA","NA","207490","NA","NA","101202","NA","Extended template","13","171131","28","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","80","50","50","A","L","5930.34482759","5930.34482759","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","13","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","849","90218","NA","NA","NA","NA","9096","NA","NA","849","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","210369","NA","210020","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","210857","NA","211706","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","210367","NA","NA","210856","NA","NA","210773","NA","NA","210367","NA","NA","101202","NA","Extended template","14","171980","29","yes","1920"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","80","51.724137931","51.724137931","A","L","5765.46666667","5765.46666667","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","14","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","984","90218","NA","NA","NA","NA","9096","NA","NA","984","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","212099","NA","211754","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","212585","NA","213570","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","212097","NA","NA","212585","NA","NA","212502","NA","NA","212097","NA","NA","101202","NA","Extended template","15","172964","30","yes","1920"
"dist_round_id_13_10_40.png","dist_round_id_46_17_152.png","80","53.3333333333","53.3333333333","A","L","5602.06451613","5602.06451613","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","5","legacy","15","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","700","90218","NA","NA","NA","NA","9096","NA","NA","700","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_46_17_152.png","NA","dist_round_id_13_10_40.png","d","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","213984","NA","213634","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","214469","NA","215170","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","213982","NA","NA","214469","NA","NA","214387","NA","NA","213982","NA","NA","101202","NA","Extended template","16","173664","31","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","80","54.8387096774","54.8387096774","A","L","5457.6875","5457.6875","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","16","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","982","90218","NA","NA","NA","NA","9096","NA","NA","982","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","215590","NA","215239","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","216075","NA","217058","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","215587","NA","NA","216075","NA","NA","215992","NA","NA","215587","NA","NA","101202","NA","Extended template","17","174646","32","yes","1920"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","80","53.125","53.125","A","L","5321.72727273","5321.72727273","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","legacy","17","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","971","90218","NA","NA","NA","NA","9096","NA","NA","971","NA","82696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","14","even","L","A","NA","NA","115709","NA","1873","NA","NA","1865","217520","NA","217168","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","NA","NA","218006","NA","218978","NA","NA","183938","115709","NA","NA","NA","NA","NA","NA","217514","NA","NA","218006","NA","NA","217923","NA","NA","217514","NA","NA","101202","NA","Extended template","17","175617","33","yes","1920"
