"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"sharp_id_22_5_175.png","curved_id_22_5_175.png","150","65.8064516129","65.8064516129","A","L","3261.57051282","3261.57051282","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","297","NA","149","NA","0","NA","0","NA","148","NA","148","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","297","NA","148","NA","0","0","0","0","0","NA","NA","NA","NA","148","NA","NA","297","NA","NA","297","NA","NA","148","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","34","legacy","68","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","439","78645","NA","NA","NA","NA","10571","NA","NA","439","NA","253262","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_22_5_175.png","NA","sharp_id_22_5_175.png","a","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","482101","NA","481508","NA","NA","NA","2245","NA","148984","NA","136226","NA","NA","80901","91476","NA","NA","NA","149619","149625","2245","NA","NA","326897","326900","482657","NA","483097","NA","344804","164348","105458","NA","NA","NA","NA","NA","NA","482095","NA","NA","482657","NA","NA","482504","NA","NA","482095","NA","NA","91476","NA","Extended template","102","508805","156","yes","1920"
"dist_sharp_id_16_11_165.png","dist_sharp_id_49_18_102.png","150","66.0256410256","66.0256410256","A","L","3244.24203822","3244.24203822","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","299","NA","150","NA","0","NA","0","NA","149","NA","149","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","299","NA","149","NA","0","0","0","0","0","NA","NA","NA","NA","149","NA","NA","299","NA","NA","299","NA","NA","149","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","17","legacy","69","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","NA","NA","l","NA","541","78645","NA","NA","NA","NA","10571","NA","NA","541","NA","253262","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_49_18_102.png","NA","dist_sharp_id_16_11_165.png","e","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","483770","NA","483150","NA","NA","NA","2245","NA","148984","NA","136226","NA","NA","80901","91476","NA","NA","NA","149619","149625","2245","NA","NA","326897","326900","484331","NA","484874","NA","344804","164348","105458","NA","NA","NA","NA","NA","NA","483765","NA","NA","484331","NA","NA","484176","NA","NA","483764","NA","NA","91476","NA","Extended template","103","509346","157","yes","1920"
"dist_sharp_id_33_14_75.png","dist_sharp_id_33_14_75.png","150","66.2420382166","66.2420382166","A","L","3227.60126582","3227.60126582","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","301","NA","151","NA","0","NA","0","NA","150","NA","150","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","301","NA","150","NA","0","0","0","0","0","NA","NA","NA","NA","150","NA","NA","301","NA","NA","301","NA","NA","150","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","63","legacy","70","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","615","78645","NA","NA","NA","NA","10571","NA","NA","615","NA","253262","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_33_14_75.png","NA","dist_sharp_id_33_14_75.png","c","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","485512","NA","484924","NA","NA","NA","2245","NA","148984","NA","136226","NA","NA","80901","91476","NA","NA","NA","149619","149625","2245","NA","NA","326897","326900","486073","NA","486689","NA","344804","164348","105458","NA","NA","NA","NA","NA","NA","485506","NA","NA","486073","NA","NA","485917","NA","NA","485506","NA","NA","91476","NA","Extended template","104","509961","158","yes","1920"
"dist_sharp_id_27_13_112.png","dist_sharp_id_27_13_112.png","150","65.8227848101","65.8227848101","A","L","3212.60377358","3212.60377358","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","303","NA","152","NA","0","NA","0","NA","151","NA","151","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","303","NA","151","NA","0","0","0","0","0","NA","NA","NA","NA","151","NA","NA","303","NA","NA","303","NA","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","56","legacy","71","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","a","NA","NA","NA","NA","a","NA","NA","l","NA","843","78645","NA","NA","NA","NA","10571","NA","NA","843","NA","253262","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_27_13_112.png","NA","dist_sharp_id_27_13_112.png","c","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","487498","NA","486767","NA","NA","NA","2245","NA","148984","NA","136226","NA","NA","80901","91476","NA","NA","NA","149619","149625","2245","NA","NA","326897","326900","488054","NA","488898","NA","344804","164348","105458","NA","NA","NA","NA","NA","NA","487496","NA","NA","488054","NA","NA","487901","NA","NA","487496","NA","NA","91476","NA","Extended template","104","510804","159","yes","1920"
"dist_sharp_id_9_10_42.png","dist_sharp_id_9_10_42.png","ur","65.625","65.625","A","L","5731.64596273","5731.64596273","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","304","NA","153","NA","0","NA","0","NA","151","0","152","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","305","NA","152","NA","0","0","0","0","0","NA","NA","NA","NA","152","NA","NA","303","0","NA","303","1","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc8","legacy","0","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","1603","78645","NA","NA","NA","NA","10571","NA","NA","1603","NA","410388","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_9_10_42.png","NA","dist_sharp_id_9_10_42.png","c","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","502240","NA","488948","NA","NA","NA","2245","NA","148984","504249","136226","NA","NA","80901","91476","489005","NA","NA","149619","149625","2245","NA","NA","326897","326900","502644","NA","504305","NA","344804","164348","105458","NA","501919","NA","NA","NA","NA","502237","NA","NA","488054","502237","NA","487901","502644","NA","487496","489008","NA","91476","NA","Extended template","105","922795","161","yes","1920"
"curved_id_67_7_19.png","sharp_id_67_7_19.png","ur","65.8385093168","65.8385093168","A","L","5705.56790123","5705.56790123","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","305","NA","154","NA","0","NA","0","NA","151","1","153","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","307","NA","153","NA","0","0","0","0","0","NA","NA","NA","NA","153","NA","NA","303","1","NA","303","3","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc4","legacy","1","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","NA","NA","l","NA","1507","78645","NA","NA","NA","NA","10571","NA","NA","1507","NA","410388","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_67_7_19.png","NA","sharp_id_67_7_19.png","a","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","504725","NA","504352","NA","NA","NA","2245","NA","148984","506641","136226","NA","NA","80901","91476","489005","NA","NA","149619","149625","2245","NA","NA","326897","326900","505132","NA","506697","NA","344804","164348","105458","NA","501919","NA","NA","NA","NA","504720","NA","NA","488054","504719","NA","487901","505132","NA","487496","489008","NA","91476","NA","Extended template","106","924302","162","yes","1920"
"dist_round_id_5_9_23.png","dist_round_id_5_9_23.png","ur","66.049382716","66.049382716","A","L","5677.40490798","5677.40490798","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","306","NA","155","NA","0","NA","0","NA","151","2","154","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","309","NA","154","NA","0","0","0","0","0","NA","NA","NA","NA","154","NA","NA","303","2","NA","303","5","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc6","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","1115","78645","NA","NA","NA","NA","10571","NA","NA","1115","NA","410388","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_5_9_23.png","NA","dist_round_id_5_9_23.png","b","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","507134","NA","506749","NA","NA","NA","2245","NA","148984","508657","136226","NA","NA","80901","91476","489005","NA","NA","149619","149625","2245","NA","NA","326897","326900","507540","NA","508712","NA","344804","164348","105458","NA","501919","NA","NA","NA","NA","507131","NA","NA","488054","507131","NA","487901","507539","NA","487496","489008","NA","91476","NA","Extended template","107","925417","163","yes","1920"
"dist_round_id_25_13_9.png","dist_round_id_58_19_46.png","ur","66.2576687117","66.2576687117","A","L","5648.39634146","5648.39634146","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","307","NA","156","NA","0","NA","0","NA","151","3","155","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","311","NA","155","NA","0","0","0","0","0","NA","NA","NA","NA","155","NA","NA","303","3","NA","303","7","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc1","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","NA","NA","l","NA","920","78645","NA","NA","NA","NA","10571","NA","NA","920","NA","410388","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_58_19_46.png","NA","dist_round_id_25_13_9.png","d","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","509129","NA","508748","NA","NA","NA","2245","NA","148984","510457","136226","NA","NA","80901","91476","489005","NA","NA","149619","149625","2245","NA","NA","326897","326900","509535","NA","510512","NA","344804","164348","105458","NA","501919","NA","NA","NA","NA","509124","NA","NA","488054","509124","NA","487901","509534","NA","487496","489008","NA","91476","NA","Extended template","108","926337","164","yes","1920"
"dist_sharp_id_25_13_179.png","dist_sharp_id_58_19_174.png","ur","66.0606060606","66.0606060606","A","L","5615.1686747","5615.1686747","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","308","NA","157","NA","0","NA","0","NA","151","4","156","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","313","NA","156","NA","0","0","0","0","0","NA","NA","NA","NA","156","NA","NA","303","4","NA","303","9","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc2","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","NA","NA","l","NA","5158","78645","NA","NA","NA","NA","10571","NA","NA","5158","NA","410388","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_25_13_179.png","NA","dist_sharp_id_58_19_174.png","e","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","510947","NA","510562","NA","NA","NA","2245","NA","148984","511977","511983","NA","NA","80901","91476","489005","NA","NA","149619","149625","2245","NA","NA","326897","326900","511353","NA","516568","NA","344804","164348","105458","NA","501919","NA","NA","NA","NA","510942","NA","NA","488054","510942","NA","487901","514986","NA","487496","489008","NA","91476","NA","Extended template","109","932118","166","yes","1920"
"dist_round_id_59_20_29.png","dist_round_id_59_20_29.png","ur","66.265060241","66.265060241","A","L","5586.22155689","5586.22155689","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","309","NA","158","NA","0","NA","0","NA","151","5","157","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","315","NA","157","NA","0","0","0","0","0","NA","NA","NA","NA","157","NA","NA","303","5","NA","303","11","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc5","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","781","78645","NA","NA","NA","NA","10571","NA","NA","781","NA","410388","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_59_20_29.png","NA","dist_round_id_59_20_29.png","b","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","517004","NA","516620","NA","NA","NA","2245","NA","148984","518192","511983","NA","NA","80901","91476","489005","NA","NA","149619","149625","2245","NA","NA","326897","326900","517410","NA","518247","NA","344804","164348","105458","NA","501919","NA","NA","NA","NA","517001","NA","NA","488054","517001","NA","487901","517409","NA","487496","489008","NA","91476","NA","Extended template","110","932899","167","yes","1920"
"dist_sharp_id_8_9_164.png","dist_sharp_id_8_9_164.png","ur","66.4670658683","66.4670658683","A","L","5558.94642857","5558.94642857","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","310","NA","159","NA","0","NA","0","NA","151","6","158","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","317","NA","158","NA","0","0","0","0","0","NA","NA","NA","NA","158","NA","NA","303","6","NA","303","13","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc7","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","NA","NA","a","NA","1004","78645","NA","NA","NA","NA","10571","NA","NA","1004","NA","410388","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_8_9_164.png","NA","dist_sharp_id_8_9_164.png","c","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","518749","NA","518321","NA","NA","NA","2245","NA","148984","520160","511983","NA","NA","80901","91476","489005","NA","NA","149619","149625","2245","NA","NA","326897","326900","519155","NA","520216","NA","344804","164348","105458","NA","501919","NA","NA","NA","NA","518743","NA","NA","488054","518743","NA","487901","519155","NA","487496","489008","NA","91476","NA","Extended template","111","933903","168","yes","1920"
"curved_id_66_7_46.png","sharp_id_66_7_46.png","ur","66.6666666667","66.6666666667","A","L","5534.20710059","5534.20710059","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","311","NA","160","NA","0","NA","0","NA","151","7","159","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","319","NA","159","NA","0","0","0","0","0","NA","NA","NA","NA","159","NA","NA","303","7","NA","303","15","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc3","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","NA","NA","l","NA","1378","78645","NA","NA","NA","NA","10571","NA","NA","1378","NA","410388","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_66_7_46.png","NA","curved_id_66_7_46.png","a","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","520631","NA","520264","NA","NA","NA","2245","NA","148984","522416","511983","NA","NA","80901","91476","489005","NA","NA","149619","149625","2245","NA","NA","326897","326900","521037","NA","522473","NA","344804","164348","105458","NA","501919","NA","NA","NA","NA","520625","NA","NA","488054","520625","NA","487901","521037","NA","487496","489008","NA","91476","NA","Extended template","112","935281","169","yes","1920"
